epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
160,BasicGCN,0.596292977531751,0.5942308902740479,0.6788625088589653,0.668510713031261,0.467,5e-05,0.09381929578875059,1.1251137256622314,0,155,0.5865828394889832,1
161,BasicGCN,0.595186377565066,0.6023326516151428,0.6715095676824947,0.6620144832126399,0.476,5e-05,0.10165532603068872,1.0288983583450317,0,155,0.5865828394889832,1
162,BasicGCN,0.5944910844167074,0.5932416319847107,0.6788625088589653,0.668510713031261,0.5,5e-05,0.07732837346455385,0.6949145793914795,0,155,0.5865828394889832,1
163,BasicGCN,0.5940791964530945,0.5918650031089783,0.6788625088589653,0.668510713031261,0.521,5e-05,0.08979712369005145,1.0046160221099854,0,155,0.5865828394889832,1
164,BasicGCN,0.5958061019579569,0.5962350368499756,0.6788625088589653,0.668510713031261,0.495,5e-05,0.09182383824633854,1.1417043209075928,0,155,0.5865828394889832,1
165,BasicGCN,0.5931764543056488,0.6043105721473694,0.6788625088589653,0.668510713031261,0.48,5e-05,0.09424202459082993,0.8584938645362854,0,155,0.5865828394889832,1
166,BasicGCN,0.5950199911991755,0.5933359861373901,0.6775336640680368,0.6687434187434187,0.491,5e-05,0.10036469962319527,0.8827505707740784,0,155,0.5865828394889832,1
167,BasicGCN,0.5929025014241537,0.595263659954071,0.6788625088589653,0.668510713031261,0.458,5e-05,0.08494201716772902,0.97462397813797,0,155,0.5865828394889832,1
168,BasicGCN,0.5913115541140238,0.5968780517578125,0.6909107016300496,0.681993681993682,0.474,5e-05,0.08946902607325076,0.9065698981285095,0,155,0.5865828394889832,1
169,BasicGCN,0.590317909916242,0.5914803743362427,0.6715095676824947,0.6620144832126399,0.498,5e-05,0.0965658174764963,0.856298565864563,0,155,0.5865828394889832,1
170,BasicGCN,0.5911205013593038,0.5881338119506836,0.683557760453579,0.6754397508444094,0.518,5e-05,0.11219561590900039,1.4092204570770264,0,155,0.5865828394889832,1
171,BasicGCN,0.591856429974238,0.6060924530029297,0.6788625088589653,0.668510713031261,0.486,5e-05,0.10023677210278364,1.3281610012054443,0,155,0.5865828394889832,1
172,BasicGCN,0.5906894455353419,0.59173184633255,0.6822289156626506,0.6754966887417219,0.462,5e-05,0.08535341276533122,1.0615930557250977,0,155,0.5865828394889832,1
173,BasicGCN,0.589604526758194,0.5958492159843445,0.6788625088589653,0.668510713031261,0.533,5e-05,0.09700295809419074,1.0907139778137207,0,155,0.5865828394889832,1
174,BasicGCN,0.5915713508923849,0.5913408994674683,0.6822289156626506,0.6754966887417219,0.488,5e-05,0.08425710291227846,0.885755717754364,0,155,0.5865828394889832,1
175,BasicGCN,0.5922025839487711,0.5983571410179138,0.6788625088589653,0.668510713031261,0.485,5e-05,0.0840359161015053,0.8298681378364563,0,155,0.5865828394889832,1
