epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
155,HeteroGCNMean,0.6190509696801504,0.5480470061302185,0.7285714285714285,0.7265572895824997,0.64,5e-05,0.09431060935457936,1.5284194946289062,0,253,0.5048516988754272,1
156,HeteroGCNMean,0.6178293277819952,0.5477863550186157,0.7473214285714286,0.7462606837606838,0.656,5e-05,0.06835716844180556,1.2475591897964478,0,253,0.5048516988754272,1
157,HeteroGCNMean,0.6162864069143931,0.5474432110786438,0.7285714285714285,0.7265572895824997,0.653,5e-05,0.07353675905024455,1.474464774131775,0,253,0.5048516988754272,1
158,HeteroGCNMean,0.6165319234132767,0.5432154536247253,0.7598214285714285,0.7593153859868069,0.65,5e-05,0.05422163273546817,0.6838430762290955,0,253,0.5048516988754272,1
159,HeteroGCNMean,0.6176573584477106,0.5434593558311462,0.7544642857142858,0.7530589543937709,0.624,5e-05,0.08199105277098544,1.6172566413879395,0,253,0.5048516988754272,1
160,HeteroGCNMean,0.616586446762085,0.5427873134613037,0.7285714285714285,0.7265572895824997,0.642,5e-05,0.06917478826361212,1.2351093292236328,0,253,0.5048516988754272,1
161,HeteroGCNMean,0.6147289474805196,0.539095401763916,0.7517857142857143,0.7519996425220072,0.656,5e-05,0.07011153132300345,1.0562163591384888,0,253,0.5048516988754272,1
162,HeteroGCNMean,0.6175916741291682,0.5402653813362122,0.7482142857142857,0.7464863903220067,0.612,5e-05,0.07070496525168482,1.4641348123550415,0,253,0.5048516988754272,1
163,HeteroGCNMean,0.6171234945456187,0.5413604974746704,0.7419642857142857,0.7398959583833533,0.61,5e-05,0.08010581574967991,1.1848523616790771,0,253,0.5048516988754272,1
164,HeteroGCNMean,0.6154406269391378,0.5418176651000977,0.7357142857142858,0.7332859174964438,0.617,5e-05,0.06405553289415349,1.1634818315505981,0,253,0.5048516988754272,1
165,HeteroGCNMean,0.6177772730588913,0.5390651822090149,0.7401785714285715,0.7394325419803127,0.613,5e-05,0.059296747112182184,0.8419229984283447,0,253,0.5048516988754272,1
166,HeteroGCNMean,0.614417165517807,0.5393248796463013,0.7348214285714285,0.7331435687600072,0.63,5e-05,0.08740188001962344,1.490082859992981,0,253,0.5048516988754272,1
167,HeteroGCNMean,0.6142202367385229,0.5392325520515442,0.7553571428571428,0.753234627184207,0.651,5e-05,0.07375659839402716,1.1041207313537598,0,253,0.5048516988754272,1
168,HeteroGCNMean,0.6151797523101171,0.5395715236663818,0.7357142857142858,0.7332859174964438,0.638,5e-05,0.07373865579389602,1.1860567331314087,0,253,0.5048516988754272,1
169,HeteroGCNMean,0.6122195820013682,0.5376201868057251,0.7348214285714285,0.7331435687600072,0.655,5e-05,0.06696775592689506,0.9761064648628235,0,253,0.5048516988754272,1
170,HeteroGCNMean,0.6138933052619299,0.5334299802780151,0.7535714285714286,0.752794975724912,0.846,5e-05,0.07370041567171974,0.9815812706947327,0,253,0.5048516988754272,1
171,HeteroGCNMean,0.6137893001238505,0.537375807762146,0.7223214285714286,0.7199502133712661,0.628,5e-05,0.07633183416520993,1.1249425411224365,0,253,0.5048516988754272,1
172,HeteroGCNMean,0.6157240519920985,0.5336688756942749,0.7482142857142857,0.7464863903220067,0.628,5e-05,0.07077677103356396,1.448325514793396,0,253,0.5048516988754272,1
173,HeteroGCNMean,0.6140481481949488,0.5339775085449219,0.775,0.773172033446006,0.63,5e-05,0.06912102186127896,1.2047544717788696,0,253,0.5048516988754272,1
174,HeteroGCNMean,0.6122672061125437,0.5330417156219482,0.7473214285714286,0.7462606837606838,0.612,5e-05,0.07543670091849088,1.3678425550460815,0,253,0.5048516988754272,1
175,HeteroGCNMean,0.6128323127826055,0.5335716009140015,0.7562500000000001,0.753322369883106,0.646,5e-05,0.08597664107575981,1.471704363822937,0,253,0.5048516988754272,1
176,HeteroGCNMean,0.6148062696059545,0.5322792530059814,0.7562500000000001,0.753322369883106,0.64,5e-05,0.09089512858868237,1.4610040187835693,0,253,0.5048516988754272,1
177,HeteroGCNMean,0.611219972372055,0.5293154716491699,0.7482142857142857,0.7464863903220067,0.637,5e-05,0.07676615605990211,1.1535625457763672,0,253,0.5048516988754272,1
178,HeteroGCNMean,0.6094789057970047,0.5296794772148132,0.76875,0.7665732959850606,0.645,5e-05,0.0738062169180279,1.1361922025680542,0,253,0.5048516988754272,1
179,HeteroGCNMean,0.6108253002166748,0.530597448348999,0.7428571428571429,0.7399884439308414,0.626,5e-05,0.07673983049465403,0.9121612310409546,0,253,0.5048516988754272,1
180,HeteroGCNMean,0.6113357146581014,0.5300031304359436,0.7482142857142857,0.7464863903220067,0.654,5e-05,0.07206882912820826,1.3710145950317383,0,253,0.5048516988754272,1
181,HeteroGCNMean,0.6111869215965271,0.5271281599998474,0.7678571428571428,0.7664071190211346,0.647,5e-05,0.07603100638145548,1.0973435640335083,0,253,0.5048516988754272,1
182,HeteroGCNMean,0.6111273219188055,0.531779408454895,0.74375,0.7399884439308414,0.65,5e-05,0.08322320137713357,1.3141100406646729,0,253,0.5048516988754272,1
183,HeteroGCNMean,0.6101569086313248,0.5253003835678101,0.7669642857142858,0.7661574094695114,0.613,5e-05,0.07692878646041351,1.1052521467208862,0,253,0.5048516988754272,1
184,HeteroGCNMean,0.607311874628067,0.5272020697593689,0.7633928571428572,0.76,0.612,5e-05,0.0698275671206562,1.3159327507019043,0,253,0.5048516988754272,1
185,HeteroGCNMean,0.6086111416419347,0.5243605375289917,0.7678571428571428,0.7664071190211346,0.64,5e-05,0.07392919793603463,0.9324379563331604,0,253,0.5048516988754272,1
186,HeteroGCNMean,0.6075673550367355,0.5231370329856873,0.775,0.773172033446006,0.627,5e-05,0.08148165153183713,1.2844994068145752,0,253,0.5048516988754272,1
187,HeteroGCNMean,0.6093164930740992,0.5220891237258911,0.7741071428571429,0.7729700854700854,0.649,5e-05,0.07650258051466617,1.0567631721496582,0,253,0.5048516988754272,1
188,HeteroGCNMean,0.6102351347605387,0.523811936378479,0.7758928571428572,0.7732930298719772,0.63,5e-05,0.07394188008145326,1.1709909439086914,0,253,0.5048516988754272,1
189,HeteroGCNMean,0.6082813342412313,0.5242788791656494,0.7821428571428571,0.7799119647859143,0.625,5e-05,0.07544543263351193,1.0765732526779175,0,253,0.5048516988754272,1
190,HeteroGCNMean,0.60829825202624,0.5241035223007202,0.7758928571428572,0.7732930298719772,0.631,5e-05,0.08521188382655964,1.421339750289917,0,253,0.5048516988754272,1
191,HeteroGCNMean,0.6079378624757131,0.5215408205986023,0.7758928571428572,0.7732930298719772,0.622,5e-05,0.06576791018768048,0.9161628484725952,0,253,0.5048516988754272,1
192,HeteroGCNMean,0.6061842739582062,0.5224566459655762,0.7508928571428571,0.7466216216216216,0.612,5e-05,0.0922267358977229,1.2434338331222534,0,253,0.5048516988754272,1
193,HeteroGCNMean,0.6040638089179993,0.5190584063529968,0.7678571428571428,0.7664071190211346,0.613,5e-05,0.07761357743719617,1.3984235525131226,0,253,0.5048516988754272,1
194,HeteroGCNMean,0.6070346087217331,0.524395763874054,0.7383928571428571,0.7331435687600072,0.632,5e-05,0.07804932776600575,1.0311355590820312,0,253,0.5048516988754272,1
195,HeteroGCNMean,0.6048757284879684,0.5181047916412354,0.7678571428571428,0.7664071190211346,0.653,5e-05,0.08550391746472337,1.2221652269363403,0,253,0.5048516988754272,1
196,HeteroGCNMean,0.6074641992648443,0.5198837518692017,0.7562500000000001,0.753322369883106,0.639,5e-05,0.07830142193522667,1.7951096296310425,0,253,0.5048516988754272,1
197,HeteroGCNMean,0.6061009665330251,0.520318865776062,0.7508928571428571,0.7466216216216216,0.654,5e-05,0.09930583323041313,1.703397512435913,0,253,0.5048516988754272,1
198,HeteroGCNMean,0.6042915135622025,0.5176618695259094,0.7491071428571429,0.7466216216216216,0.643,5e-05,0.08599318908918398,1.6817899942398071,0,253,0.5048516988754272,1
199,HeteroGCNMean,0.6052630792061487,0.5176465511322021,0.76875,0.7665732959850606,0.627,5e-05,0.07569513512470281,0.9985049962997437,0,253,0.5048516988754272,1
200,HeteroGCNMean,0.6021526207526525,0.5159525871276855,0.7616071428571429,0.7598292118840064,0.624,5e-05,0.0728013973374818,1.4614894390106201,0,253,0.5048516988754272,1
201,HeteroGCNMean,0.6057998587687811,0.5215418934822083,0.7651785714285715,0.7598292118840064,0.631,5e-05,0.08971702656751458,1.431809425354004,0,253,0.5048516988754272,1
202,HeteroGCNMean,0.6046164234479269,0.5154842138290405,0.775,0.773172033446006,0.627,5e-05,0.07698938317879961,1.4674478769302368,0,253,0.5048516988754272,1
203,HeteroGCNMean,0.6042803128560384,0.5192976593971252,0.7571428571428571,0.753322369883106,0.657,5e-05,0.07960663260874913,1.381960153579712,0,253,0.5048516988754272,1
204,HeteroGCNMean,0.6038627177476883,0.516636848449707,0.7633928571428572,0.76,0.65,5e-05,0.09483273673921595,1.5828391313552856,0,253,0.5048516988754272,1
205,HeteroGCNMean,0.6033087720473608,0.5154274702072144,0.7625,0.7599573257467995,0.603,5e-05,0.09260299269996776,1.2969551086425781,0,253,0.5048516988754272,1
206,HeteroGCNMean,0.6007430901130041,0.5200585126876831,0.7464285714285714,0.7394325419803127,0.652,5e-05,0.0766215062427435,1.093074917793274,0,253,0.5048516988754272,1
207,HeteroGCNMean,0.6042098899682363,0.5154585242271423,0.75,0.7466666666666667,0.64,5e-05,0.08749231622527541,1.3835805654525757,0,253,0.5048516988754272,1
208,HeteroGCNMean,0.6028082420428594,0.5125680565834045,0.7678571428571428,0.7664071190211346,0.635,5e-05,0.09802742495387563,1.8513176441192627,0,253,0.5048516988754272,1
209,HeteroGCNMean,0.602074091633161,0.5158491730690002,0.7758928571428572,0.7732930298719772,0.643,5e-05,0.09542377947061552,1.3880258798599243,0,253,0.5048516988754272,1
210,HeteroGCNMean,0.6014716674884161,0.5112038254737854,0.7544642857142858,0.7530589543937709,0.629,5e-05,0.08493068796187621,1.2685760259628296,0,253,0.5048516988754272,1
211,HeteroGCNMean,0.6028315474589666,0.5129642486572266,0.7446428571428572,0.7398959583833533,0.657,5e-05,0.0872853659843089,1.3632464408874512,0,253,0.5048516988754272,1
212,HeteroGCNMean,0.6008378515640894,0.5138901472091675,0.7651785714285715,0.7598292118840064,0.627,5e-05,0.08444282580831879,1.3829381465911865,0,253,0.5048516988754272,1
213,HeteroGCNMean,0.6023280173540115,0.5132878422737122,0.7517857142857143,0.7464863903220067,0.654,5e-05,0.0874716190613553,1.362964391708374,0,253,0.5048516988754272,1
214,HeteroGCNMean,0.600465918580691,0.5121797323226929,0.7642857142857142,0.7599573257467995,0.634,5e-05,0.10196648870873569,1.952400803565979,0,253,0.5048516988754272,1
215,HeteroGCNMean,0.6014991849660873,0.5096024870872498,0.7473214285714286,0.7462606837606838,0.617,5e-05,0.09682741078423159,1.6622411012649536,0,253,0.5048516988754272,1
216,HeteroGCNMean,0.598919873436292,0.516126275062561,0.7464285714285714,0.7394325419803127,0.643,5e-05,0.0771946229224519,1.3450216054916382,0,253,0.5048516988754272,1
217,HeteroGCNMean,0.5985069274902344,0.5092650055885315,0.7482142857142857,0.7464863903220067,0.629,5e-05,0.07394372347520331,1.0236974954605103,0,253,0.5048516988754272,1
218,HeteroGCNMean,0.6007104168335596,0.5125571489334106,0.7383928571428571,0.7331435687600072,0.624,5e-05,0.0928087911037009,1.4383788108825684,0,253,0.5048516988754272,1
219,HeteroGCNMean,0.6010909527540207,0.5113183856010437,0.74375,0.7399884439308414,0.64,5e-05,0.08825440478397593,1.3614460229873657,0,253,0.5048516988754272,1
220,HeteroGCNMean,0.5980071872472763,0.5110928416252136,0.7633928571428572,0.76,0.63,5e-05,0.07939664221689156,1.1303129196166992,0,253,0.5048516988754272,1
221,HeteroGCNMean,0.6010482013225555,0.5094014406204224,0.7553571428571428,0.753234627184207,0.654,5e-05,0.09128121703899668,1.4001281261444092,0,253,0.5048516988754272,1
222,HeteroGCNMean,0.6005220909913381,0.5127631425857544,0.7446428571428572,0.7398959583833533,0.642,5e-05,0.08031409252240944,1.1092897653579712,0,253,0.5048516988754272,1
223,HeteroGCNMean,0.598673994342486,0.5097312331199646,0.7669642857142858,0.7661574094695114,0.638,5e-05,0.09806619393937438,1.2933894395828247,0,253,0.5048516988754272,1
224,HeteroGCNMean,0.598409449060758,0.5105624198913574,0.7571428571428571,0.753322369883106,0.63,5e-05,0.08436334811802441,1.2259819507598877,0,253,0.5048516988754272,1
225,HeteroGCNMean,0.5991261005401611,0.5085694193840027,0.7419642857142857,0.7398959583833533,0.613,5e-05,0.09061737603135007,1.7648451328277588,0,253,0.5048516988754272,1
226,HeteroGCNMean,0.5979333917299906,0.5120324492454529,0.7571428571428571,0.753322369883106,0.621,5e-05,0.07465912376838056,1.1349656581878662,0,253,0.5048516988754272,1
227,HeteroGCNMean,0.5947550137837728,0.5080710053443909,0.7562500000000001,0.753322369883106,0.61,5e-05,0.07479629563221905,0.9011067748069763,0,253,0.5048516988754272,1
228,HeteroGCNMean,0.5984647224346796,0.5098989605903625,0.7348214285714285,0.7331435687600072,0.625,5e-05,0.08704523375947211,1.3443968296051025,0,253,0.5048516988754272,1
229,HeteroGCNMean,0.5992183834314346,0.5097676515579224,0.7625,0.7599573257467995,0.611,5e-05,0.09448828920208409,1.888875961303711,0,253,0.5048516988754272,1
230,HeteroGCNMean,0.597754125793775,0.5124551057815552,0.7508928571428571,0.7466216216216216,0.643,5e-05,0.08051338909403878,1.0839004516601562,0,253,0.5048516988754272,1
231,HeteroGCNMean,0.5934825440247854,0.5087454319000244,0.7562500000000001,0.753322369883106,0.64,5e-05,0.0842404902061532,1.5770593881607056,0,253,0.5048516988754272,1
232,HeteroGCNMean,0.5962858498096466,0.5057815313339233,0.7803571428571429,0.7795198432141108,0.624,5e-05,0.11815740150413434,2.429823398590088,0,253,0.5048516988754272,1
233,HeteroGCNMean,0.5954418132702509,0.5121104717254639,0.7446428571428572,0.7398959583833533,0.64,5e-05,0.08709696592040035,1.522655963897705,0,253,0.5048516988754272,1
234,HeteroGCNMean,0.5943953096866608,0.5089811682701111,0.76875,0.7665732959850606,0.61,5e-05,0.09041969228172664,1.313806414604187,0,253,0.5048516988754272,1
235,HeteroGCNMean,0.5943529804547628,0.5105702877044678,0.7517857142857143,0.7464863903220067,0.642,5e-05,0.10203878966721652,1.4411083459854126,0,253,0.5048516988754272,1
236,HeteroGCNMean,0.594615156451861,0.5071365237236023,0.7553571428571428,0.753234627184207,0.64,5e-05,0.0890224151899376,1.2712775468826294,0,253,0.5048516988754272,1
237,HeteroGCNMean,0.5958275943994522,0.5091478824615479,0.74375,0.7399884439308414,0.622,5e-05,0.07005866102161805,1.0625895261764526,0,253,0.5048516988754272,1
238,HeteroGCNMean,0.5919628441333771,0.5060763359069824,0.775,0.773172033446006,0.608,5e-05,0.08356720681495418,1.0853959321975708,0,253,0.5048516988754272,1
239,HeteroGCNMean,0.5947213073571523,0.5089543461799622,0.7562500000000001,0.753322369883106,0.653,5e-05,0.09764718963503814,1.1905324459075928,0,253,0.5048516988754272,1
240,HeteroGCNMean,0.5930615216493607,0.5122630000114441,0.7633928571428572,0.76,0.656,5e-05,0.11722518881894455,1.6063343286514282,0,253,0.5048516988754272,1
241,HeteroGCNMean,0.5931881765524546,0.5070834159851074,0.7625,0.7599573257467995,0.663,5e-05,0.08638721652648967,1.1705865859985352,0,253,0.5048516988754272,1
242,HeteroGCNMean,0.5926303863525391,0.5114772319793701,0.74375,0.7399884439308414,0.663,5e-05,0.08574411882792073,1.0398614406585693,0,253,0.5048516988754272,1
243,HeteroGCNMean,0.5913013915220896,0.5075926780700684,0.7625,0.7599573257467995,0.618,5e-05,0.10374820950193109,1.4825518131256104,0,253,0.5048516988754272,1
244,HeteroGCNMean,0.5919086784124374,0.5092032551765442,0.7562500000000001,0.753322369883106,0.656,5e-05,0.07579784669717043,1.1408358812332153,0,253,0.5048516988754272,1
245,HeteroGCNMean,0.5922511865695318,0.5051866769790649,0.7616071428571429,0.7598292118840064,0.626,5e-05,0.09414159677701307,1.3793953657150269,0,253,0.5048516988754272,1
246,HeteroGCNMean,0.5944801370302836,0.5111352801322937,0.7571428571428571,0.753322369883106,0.638,5e-05,0.08841590150890018,1.2244478464126587,0,253,0.5048516988754272,1
247,HeteroGCNMean,0.5930141359567642,0.5088137984275818,0.7633928571428572,0.76,0.642,5e-05,0.09076809453547278,1.2321711778640747,0,253,0.5048516988754272,1
248,HeteroGCNMean,0.5934781680504481,0.5085254311561584,0.7616071428571429,0.7598292118840064,0.639,5e-05,0.09030394556155479,1.480216145515442,0,253,0.5048516988754272,1
249,HeteroGCNMean,0.591303676366806,0.5092855095863342,0.7562500000000001,0.753322369883106,0.606,5e-05,0.08521601842278638,0.9917293787002563,0,253,0.5048516988754272,1
250,HeteroGCNMean,0.5898907085259756,0.5096851587295532,0.7633928571428572,0.76,0.643,5e-05,0.09826503805294017,1.282504916191101,0,253,0.5048516988754272,1
251,HeteroGCNMean,0.5911068717638651,0.5049436688423157,0.7616071428571429,0.7598292118840064,0.626,5e-05,0.10284012981962103,2.2928929328918457,0,253,0.5048516988754272,1
252,HeteroGCNMean,0.590010811885198,0.5081653594970703,0.7491071428571429,0.7466216216216216,0.637,5e-05,0.08380527597311062,1.0695551633834839,0,253,0.5048516988754272,1
253,HeteroGCNMean,0.5910448630650839,0.5048516988754272,0.7616071428571429,0.7598292118840064,0.629,5e-05,0.09640615148087177,1.2887799739837646,1,253,0.5048516988754272,1
254,HeteroGCNMean,0.5926423370838165,0.5063731670379639,0.7616071428571429,0.7598292118840064,0.644,5e-05,0.1286125732103577,2.1755504608154297,0,253,0.5048516988754272,1
255,HeteroGCNMean,0.5915337254603704,0.513634443283081,0.7723214285714286,0.7664071190211346,0.626,5e-05,0.11791106463580019,2.202707052230835,0,253,0.5048516988754272,1
256,HeteroGCNMean,0.5907305826743444,0.506243109703064,0.7553571428571428,0.753234627184207,0.643,5e-05,0.09766273162177623,1.4544066190719604,0,253,0.5048516988754272,1
257,HeteroGCNMean,0.5889991422494253,0.5097557306289673,0.7633928571428572,0.76,0.614,5e-05,0.08578323813080535,1.3471648693084717,0,253,0.5048516988754272,1
258,HeteroGCNMean,0.5892616013685862,0.5048573017120361,0.7633928571428572,0.76,0.613,5e-05,0.09916619124095294,1.6999481916427612,0,253,0.5048516988754272,1
259,HeteroGCNMean,0.5891498426596323,0.5083457231521606,0.7571428571428571,0.753322369883106,0.619,5e-05,0.09278436008553755,1.220229983329773,0,253,0.5048516988754272,1
260,HeteroGCNMean,0.5872780630985895,0.5084410309791565,0.7571428571428571,0.753322369883106,0.613,5e-05,0.10245947111024199,1.7800068855285645,0,253,0.5048516988754272,1
261,HeteroGCNMean,0.5888646294673284,0.5088745355606079,0.7419642857142857,0.7398959583833533,0.652,5e-05,0.10590286569583672,1.657129168510437,0,253,0.5048516988754272,1
262,HeteroGCNMean,0.5880283216635386,0.5112677216529846,0.7580357142857144,0.753234627184207,0.63,5e-05,0.10150886600240483,1.3957202434539795,0,253,0.5048516988754272,1
263,HeteroGCNMean,0.5869157612323761,0.5068801045417786,0.7491071428571429,0.7466216216216216,0.625,5e-05,0.0969840808129269,1.243431806564331,0,253,0.5048516988754272,1
264,HeteroGCNMean,0.5886766264835993,0.5100573897361755,0.7633928571428572,0.76,0.613,5e-05,0.09334713156553619,1.8255630731582642,0,253,0.5048516988754272,1
265,HeteroGCNMean,0.588775301973025,0.5051751732826233,0.7732142857142857,0.7726867534319843,0.617,5e-05,0.13097429945228925,2.3620495796203613,0,253,0.5048516988754272,1
266,HeteroGCNMean,0.5860498746236166,0.5161249041557312,0.7660714285714285,0.7596153846153846,0.64,5e-05,0.09486966254061213,1.2993223667144775,0,253,0.5048516988754272,1
267,HeteroGCNMean,0.5857527603705724,0.5069998502731323,0.7553571428571428,0.753234627184207,0.652,5e-05,0.08809147795980998,1.3782631158828735,0,253,0.5048516988754272,1
268,HeteroGCNMean,0.5869854340950648,0.5079876780509949,0.75,0.7466666666666667,0.638,5e-05,0.10231919833720038,2.0188608169555664,0,253,0.5048516988754272,1
269,HeteroGCNMean,0.5849034835894903,0.5094937086105347,0.75,0.7466666666666667,0.605,5e-05,0.12048488685018932,1.9879193305969238,0,253,0.5048516988754272,1
270,HeteroGCNMean,0.5862336655457815,0.5072359442710876,0.7562500000000001,0.753322369883106,0.627,5e-05,0.11355264244326357,1.3622195720672607,0,253,0.5048516988754272,1
271,HeteroGCNMean,0.5865766803423563,0.5138390064239502,0.75,0.7466666666666667,0.63,5e-05,0.11608227211678133,1.9933527708053589,0,253,0.5048516988754272,1
272,HeteroGCNMean,0.5829290399948756,0.5086393356323242,0.7562500000000001,0.753322369883106,0.624,5e-05,0.11147078383834796,2.029303550720215,0,253,0.5048516988754272,1
273,HeteroGCNMean,0.5864945501089096,0.5085133910179138,0.7571428571428571,0.753322369883106,0.607,5e-05,0.09095359040264728,1.2903125286102295,0,253,0.5048516988754272,1
