epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
160,BasicGCN,0.6036520351966222,0.6275521516799927,0.6519332452081956,0.6529011804947232,0.479,5e-05,0.07648460510077151,0.9203132390975952,0,349,0.5847002267837524,0
161,BasicGCN,0.6053357571363449,0.6306890845298767,0.6459021810971579,0.6450154162384378,0.495,5e-05,0.07340397891899696,0.8836504817008972,0,349,0.5847002267837524,0
162,BasicGCN,0.6056692798932394,0.6328268647193909,0.661021150033047,0.6615257048092869,0.477,5e-05,0.11494864689955601,1.0464341640472412,0,349,0.5847002267837524,0
163,BasicGCN,0.6026491771141688,0.6278471350669861,0.6463152676801057,0.6471028971028971,0.454,5e-05,0.07798591462340436,1.1238229274749756,0,349,0.5847002267837524,0
164,BasicGCN,0.6032309780518214,0.628621518611908,0.6441672174487773,0.6439028413542827,0.478,5e-05,0.09025986122725999,0.8641341328620911,0,349,0.5847002267837524,0
165,BasicGCN,0.6038481642802557,0.6291753649711609,0.6480502313284864,0.6485074626865671,0.49,5e-05,0.08668584164936478,0.8795216083526611,0,349,0.5847002267837524,0
166,BasicGCN,0.601691002647082,0.631109893321991,0.6515201586252479,0.6509387351778657,0.47,5e-05,0.08709211344933303,0.8735180497169495,0,349,0.5847002267837524,0
167,BasicGCN,0.6020282556613287,0.6316052079200745,0.6463152676801057,0.6471028971028971,0.493,5e-05,0.08695302286949486,0.8471659421920776,0,349,0.5847002267837524,0
168,BasicGCN,0.603479340672493,0.6317517757415771,0.6571381361533377,0.6568518289413996,0.485,5e-05,0.10162490753655452,1.2326536178588867,0,349,0.5847002267837524,0
169,BasicGCN,0.6015178710222244,0.6263659000396729,0.629461335095836,0.6296710117939168,0.46,5e-05,0.08826109503757042,1.8608417510986328,0,349,0.5847002267837524,0
170,BasicGCN,0.6022952248652776,0.6270792484283447,0.6441672174487773,0.6439028413542827,0.463,5e-05,0.10051141780954474,1.1846414804458618,0,349,0.5847002267837524,0
171,BasicGCN,0.6002429078022639,0.6286274194717407,0.6463152676801057,0.6471028971028971,0.482,5e-05,0.07373957236156388,0.70255446434021,0,349,0.5847002267837524,0
172,BasicGCN,0.5998301456371943,0.6272450089454651,0.661021150033047,0.6615257048092869,0.47,5e-05,0.07660644302902653,0.9547458291053772,0,349,0.5847002267837524,0
173,BasicGCN,0.5998717049757639,0.6283131241798401,0.6497851949768672,0.6497851949768672,0.484,5e-05,0.10165606593531827,0.9975619912147522,0,349,0.5847002267837524,0
174,BasicGCN,0.5987502783536911,0.6277577877044678,0.6536682088565764,0.6543430399202426,0.488,5e-05,0.0865532769536143,0.9587923884391785,0,349,0.5847002267837524,0
175,BasicGCN,0.5978547980388006,0.630224347114563,0.6519332452081956,0.6529011804947232,0.49,5e-05,0.09058769784118902,0.9900480508804321,0,349,0.5847002267837524,0
176,BasicGCN,0.5997728457053503,0.6263156533241272,0.6536682088565764,0.6543430399202426,0.482,5e-05,0.08539553985275024,0.9967638254165649,0,349,0.5847002267837524,0
177,BasicGCN,0.6011234770218531,0.6293557286262512,0.6480502313284864,0.6485074626865671,0.468,5e-05,0.11178219637832416,1.4356441497802734,0,349,0.5847002267837524,0
178,BasicGCN,0.5995740592479706,0.627811074256897,0.6441672174487773,0.6439028413542827,0.492,5e-05,0.09922385063579826,0.9898279905319214,0,349,0.5847002267837524,0
179,BasicGCN,0.5959284156560898,0.6280432343482971,0.661021150033047,0.6615257048092869,0.456,5e-05,0.10116224802037228,1.2028858661651611,0,349,0.5847002267837524,0
180,BasicGCN,0.5967483868201574,0.6292389035224915,0.6441672174487773,0.6439028413542827,0.469,5e-05,0.09184457504157671,1.0614488124847412,0,349,0.5847002267837524,0
181,BasicGCN,0.5982371469338735,0.6259843707084656,0.6441672174487773,0.6439028413542827,0.476,5e-05,0.08992789107632677,0.8800520896911621,0,349,0.5847002267837524,0
182,BasicGCN,0.598222350080808,0.6248270869255066,0.6554031725049569,0.6556590109662735,0.5,5e-05,0.09391644676016325,1.0774062871932983,0,349,0.5847002267837524,0
183,BasicGCN,0.5972808301448822,0.6267313361167908,0.6683740912095175,0.668653010552452,0.476,5e-05,0.09038324572112544,1.531559944152832,0,349,0.5847002267837524,0
184,BasicGCN,0.5961407025655111,0.6262722611427307,0.6445803040317251,0.6455685618729097,0.489,5e-05,0.07735059875192701,0.7733491659164429,0,349,0.5847002267837524,0
185,BasicGCN,0.5967594136794409,0.6269392371177673,0.6441672174487773,0.6439028413542827,0.476,5e-05,0.08995701938114602,0.993712842464447,0,349,0.5847002267837524,0
186,BasicGCN,0.5953120837608973,0.6257151961326599,0.6536682088565764,0.6543430399202426,0.463,5e-05,0.08101871456277038,0.8783784508705139,0,349,0.5847002267837524,0
187,BasicGCN,0.596056267619133,0.6256502866744995,0.6571381361533377,0.6568518289413996,0.471,5e-05,0.07904921826085252,0.8248059153556824,0,349,0.5847002267837524,0
188,BasicGCN,0.5955162843068441,0.6252924799919128,0.6519332452081956,0.6529011804947232,0.481,5e-05,0.0904748868493838,1.0213477611541748,0,349,0.5847002267837524,0
189,BasicGCN,0.5939423392216364,0.6266832947731018,0.6757270323859881,0.6757270323859881,0.465,5e-05,0.09587127608569855,1.049843668937683,0,349,0.5847002267837524,0
190,BasicGCN,0.5955010503530502,0.6285415887832642,0.661021150033047,0.6615257048092869,0.462,5e-05,0.10307835105758828,1.1765127182006836,0,349,0.5847002267837524,0
191,BasicGCN,0.5948880364497503,0.627362847328186,0.6571381361533377,0.6568518289413996,0.451,5e-05,0.0846503333818057,1.2842698097229004,0,349,0.5847002267837524,0
192,BasicGCN,0.5927973538637161,0.6252045035362244,0.6592861863846662,0.6601731601731602,0.483,5e-05,0.10954249899329556,1.17525315284729,0,349,0.5847002267837524,0
193,BasicGCN,0.5917626669009527,0.6232929229736328,0.6644910773298083,0.6638669301712781,0.483,5e-05,0.09213627116472567,1.0350266695022583,0,349,0.5847002267837524,0
194,BasicGCN,0.5937073777119318,0.6221880316734314,0.6519332452081956,0.6529011804947232,0.478,5e-05,0.09776841156398847,1.159644603729248,0,349,0.5847002267837524,0
195,BasicGCN,0.595090389251709,0.6221193075180054,0.6627561136814276,0.6627561136814276,0.478,5e-05,0.11333580222223343,1.1855632066726685,0,349,0.5847002267837524,0
196,BasicGCN,0.5922629634539286,0.6283354759216309,0.6536682088565764,0.6543430399202426,0.467,5e-05,0.09779936413654539,0.8490684032440186,0,349,0.5847002267837524,0
197,BasicGCN,0.5944715986649195,0.6252761483192444,0.6644910773298083,0.6638669301712781,0.494,5e-05,0.09405393718836234,0.8532175421714783,0,349,0.5847002267837524,0
198,BasicGCN,0.5948847085237503,0.6234943270683289,0.6480502313284864,0.6485074626865671,0.468,5e-05,0.1006596462242529,1.1052091121673584,0,349,0.5847002267837524,0
199,BasicGCN,0.5925847440958023,0.620805561542511,0.6536682088565764,0.6543430399202426,0.493,5e-05,0.1098461850428859,1.1463333368301392,0,349,0.5847002267837524,0
200,BasicGCN,0.590479165315628,0.6252431869506836,0.6774619960343689,0.6767951251646904,0.481,5e-05,0.09378362795131322,0.9105408191680908,0,349,0.5847002267837524,0
201,BasicGCN,0.591420516371727,0.6254568099975586,0.6683740912095175,0.668653010552452,0.448,5e-05,0.08884017819209243,0.867814302444458,0,349,0.5847002267837524,0
202,BasicGCN,0.591891273856163,0.6237369775772095,0.671844018506279,0.6708324768756423,0.458,5e-05,0.09617492347668023,1.0332255363464355,0,349,0.5847002267837524,0
203,BasicGCN,0.5904395828644434,0.6202660799026489,0.681345009914078,0.6816470101386303,0.453,5e-05,0.09095238520561766,0.958678662776947,0,349,0.5847002267837524,0
204,BasicGCN,0.5879887541135153,0.6258833408355713,0.6796100462656973,0.6804303576621111,0.461,5e-05,0.09849112849564662,1.1773725748062134,0,349,0.5847002267837524,0
205,BasicGCN,0.5899563680092493,0.6225867867469788,0.6497851949768672,0.6497851949768672,0.464,5e-05,0.09766377507632851,1.263441801071167,0,349,0.5847002267837524,0
206,BasicGCN,0.5903159628311793,0.6234440803527832,0.6774619960343689,0.6767951251646904,0.48,5e-05,0.11611957022922491,1.3233668804168701,0,349,0.5847002267837524,0
207,BasicGCN,0.5872813910245895,0.6212471127510071,0.6757270323859881,0.6757270323859881,0.476,5e-05,0.1039211142286569,1.0215166807174683,0,349,0.5847002267837524,0
208,BasicGCN,0.5885563641786575,0.6212417483329773,0.6774619960343689,0.6767951251646904,0.455,5e-05,0.10593112583345106,0.9135088324546814,0,349,0.5847002267837524,0
209,BasicGCN,0.588838130235672,0.6217897534370422,0.6757270323859881,0.6757270323859881,0.457,5e-05,0.10282610670494763,1.0735548734664917,0,349,0.5847002267837524,0
210,BasicGCN,0.589036429921786,0.6171510219573975,0.6701090548578982,0.6698008165285166,0.481,5e-05,0.11510608257669491,1.07656729221344,0,349,0.5847002267837524,0
211,BasicGCN,0.5864020884037018,0.6248449087142944,0.6791969596827495,0.6777504105090313,0.478,5e-05,0.10387328741415282,1.1657565832138062,0,349,0.5847002267837524,0
212,BasicGCN,0.5859604179859161,0.6189968585968018,0.6519332452081956,0.6529011804947232,0.482,5e-05,0.10901206215744308,1.4820343255996704,0,349,0.5847002267837524,0
213,BasicGCN,0.5867918183406194,0.6215322613716125,0.671844018506279,0.6708324768756423,0.474,5e-05,0.08610174836441077,0.8551743030548096,0,349,0.5847002267837524,0
214,BasicGCN,0.5852825244267782,0.6191298961639404,0.6830799735624586,0.6827498041156337,0.481,5e-05,0.10022082419546235,1.0747959613800049,0,349,0.5847002267837524,0
215,BasicGCN,0.585691566268603,0.6236487030982971,0.6796100462656973,0.6804303576621111,0.49,5e-05,0.12290952997397818,1.3750181198120117,0,349,0.5847002267837524,0
216,BasicGCN,0.5868508716424307,0.6204060316085815,0.6757270323859881,0.6757270323859881,0.465,5e-05,0.09611177248958624,0.9332446455955505,0,349,0.5847002267837524,0
217,BasicGCN,0.5858636548121771,0.6218591332435608,0.681345009914078,0.6816470101386303,0.491,5e-05,0.1295803188695572,1.490363597869873,0,349,0.5847002267837524,0
218,BasicGCN,0.5821709036827087,0.6196874380111694,0.6757270323859881,0.6757270323859881,0.471,5e-05,0.11117692163623778,1.2069339752197266,0,349,0.5847002267837524,0
219,BasicGCN,0.5888091723124186,0.6175633072853088,0.6701090548578982,0.6698008165285166,0.476,5e-05,0.13319859789062785,1.459250807762146,0,349,0.5847002267837524,0
220,BasicGCN,0.5878708064556122,0.6180773973464966,0.6683740912095175,0.668653010552452,0.472,5e-05,0.12328094550293127,1.3324037790298462,0,349,0.5847002267837524,0
221,BasicGCN,0.5864828377962112,0.6217597723007202,0.69216787838731,0.69064039408867,0.466,5e-05,0.12194624073144485,1.564389705657959,0,349,0.5847002267837524,0
222,BasicGCN,0.5834750235080719,0.6201488971710205,0.6519332452081956,0.6529011804947232,0.494,5e-05,0.11779892280528424,1.3585284948349,0,349,0.5847002267837524,0
223,BasicGCN,0.5851891239484152,0.617802619934082,0.6774619960343689,0.6767951251646904,0.469,5e-05,0.10094433145525562,1.0506477355957031,0,349,0.5847002267837524,0
224,BasicGCN,0.5843964417775472,0.613785445690155,0.6683740912095175,0.668653010552452,0.464,5e-05,0.10137326971109872,1.1081455945968628,0,349,0.5847002267837524,0
225,BasicGCN,0.5820584545532862,0.6198121309280396,0.6649041639127562,0.6659992491552997,0.487,5e-05,0.122008878505044,1.5170221328735352,0,349,0.5847002267837524,0
226,BasicGCN,0.5832298099994659,0.6166805624961853,0.6679610046265697,0.6657386177530298,0.496,5e-05,0.10395904444922986,1.055405616760254,0,349,0.5847002267837524,0
227,BasicGCN,0.5844021687904993,0.6140514016151428,0.670522141440846,0.6718227424749164,0.48,5e-05,0.1250405574340757,1.4967551231384277,0,349,0.5847002267837524,0
228,BasicGCN,0.5829189668099085,0.6191882491111755,0.6977858559153999,0.6966495375128469,0.486,5e-05,0.14477868546666098,1.4507546424865723,0,349,0.5847002267837524,0
229,BasicGCN,0.5814445416132609,0.6154876351356506,0.6701090548578982,0.6698008165285166,0.477,5e-05,0.1016944958024303,1.5357948541641235,0,349,0.5847002267837524,0
230,BasicGCN,0.5815985302130381,0.6161788105964661,0.6886979510905487,0.6886979510905487,0.484,5e-05,0.10939181071145682,1.2674704790115356,0,349,0.5847002267837524,0
231,BasicGCN,0.5842953473329544,0.6195780634880066,0.6735789821546596,0.6717500922395769,0.48,5e-05,0.13234004069855496,1.3478742837905884,0,349,0.5847002267837524,0
232,BasicGCN,0.5780795067548752,0.6138004660606384,0.6739920687376074,0.6745439469320067,0.486,5e-05,0.12111513658022982,1.5822155475616455,0,349,0.5847002267837524,0
233,BasicGCN,0.5804920047521591,0.6149585843086243,0.6683740912095175,0.668653010552452,0.452,5e-05,0.10457325078851472,1.7343474626541138,0,349,0.5847002267837524,0
234,BasicGCN,0.5817562341690063,0.6137128472328186,0.6939028420356907,0.6914510317720275,0.453,5e-05,0.11563178355320886,1.3164113759994507,0,349,0.5847002267837524,0
235,BasicGCN,0.5808150321245193,0.6143045425415039,0.6904329147389292,0.6897233201581028,0.493,5e-05,0.12049582821083066,1.2863578796386719,0,349,0.5847002267837524,0
236,BasicGCN,0.5807283123334249,0.6174289584159851,0.7051387970918704,0.7035303776683086,0.47,5e-05,0.14296662603756444,1.7585327625274658,0,349,0.5847002267837524,0
237,BasicGCN,0.5802596757809321,0.6150326132774353,0.6925809649702577,0.6934740165330453,0.456,5e-05,0.13183398784932274,1.4503904581069946,0,349,0.5847002267837524,0
238,BasicGCN,0.5788455555836359,0.6136003732681274,0.6865499008592202,0.6846226376419464,0.496,5e-05,0.10882326028700051,1.1375019550323486,0,349,0.5847002267837524,0
239,BasicGCN,0.5823580970366796,0.6118886470794678,0.6904329147389292,0.6897233201581028,0.472,5e-05,0.11236350962122417,1.206027626991272,0,349,0.5847002267837524,0
240,BasicGCN,0.5773943265279134,0.6148861050605774,0.6925809649702577,0.6934740165330453,0.482,5e-05,0.09850081598471243,1.1542582511901855,0,349,0.5847002267837524,0
241,BasicGCN,0.5777831226587296,0.6185786724090576,0.6939028420356907,0.6914510317720275,0.485,5e-05,0.1160013582176851,1.188082218170166,0,349,0.5847002267837524,0
242,BasicGCN,0.5789744903643926,0.6112664341926575,0.6869629874421679,0.6875621890547263,0.481,5e-05,0.1296324599295939,1.702569603919983,0,349,0.5847002267837524,0
243,BasicGCN,0.5785268147786459,0.6147246956825256,0.6960508922670192,0.6956987917027506,0.499,5e-05,0.13065285642322774,1.6778837442398071,0,349,0.5847002267837524,0
244,BasicGCN,0.5775293956200281,0.6159301400184631,0.6904329147389292,0.6897233201581028,0.462,5e-05,0.13266756539497945,1.4285739660263062,0,349,0.5847002267837524,0
245,BasicGCN,0.57801021138827,0.6135759949684143,0.6886979510905487,0.6886979510905487,0.48,5e-05,0.11522166057003257,1.092773675918579,0,349,0.5847002267837524,0
246,BasicGCN,0.5759779463211695,0.6167776584625244,0.6809319233311302,0.6785948247625286,0.468,5e-05,0.13455239846949463,1.7854753732681274,0,349,0.5847002267837524,0
247,BasicGCN,0.5778945237398148,0.6139642000198364,0.6852280237937871,0.6863136863136863,0.469,5e-05,0.1164043117844416,1.3185317516326904,0,349,0.5847002267837524,0
248,BasicGCN,0.5764713635047277,0.6148726940155029,0.6977858559153999,0.6966495375128469,0.467,5e-05,0.12037329848438579,1.8853117227554321,0,349,0.5847002267837524,0
249,BasicGCN,0.5775055189927419,0.6126697063446045,0.6960508922670192,0.6956987917027506,0.452,5e-05,0.10152721500978655,0.9577878713607788,0,349,0.5847002267837524,0
250,BasicGCN,0.5774444341659546,0.6097708940505981,0.701668869795109,0.701668869795109,0.486,5e-05,0.12124295236217457,1.37458074092865,0,349,0.5847002267837524,0
251,BasicGCN,0.576171745856603,0.6139593720436096,0.6960508922670192,0.6956987917027506,0.469,5e-05,0.12623467924193113,1.4540237188339233,0,349,0.5847002267837524,0
252,BasicGCN,0.5762536625067393,0.6100664138793945,0.7034038334434898,0.7026515151515151,0.671,5e-05,0.10399848876724532,0.968254029750824,0,349,0.5847002267837524,0
253,BasicGCN,0.5775167495012283,0.6122627258300781,0.6904329147389292,0.6897233201581028,0.456,5e-05,0.12431841633634831,1.568375825881958,0,349,0.5847002267837524,0
254,BasicGCN,0.5740288645029068,0.6120570302009583,0.6869629874421679,0.6875621890547263,0.472,5e-05,0.12023744152648784,1.382733702659607,0,349,0.5847002267837524,0
255,BasicGCN,0.5736017922560374,0.6100265383720398,0.6882848645076007,0.6853964748701591,0.477,5e-05,0.10461604508143352,1.0711156129837036,0,349,0.5847002267837524,0
256,BasicGCN,0.5708067417144775,0.608761191368103,0.6925809649702577,0.6934740165330453,0.493,5e-05,0.11448041979896607,1.2618104219436646,0,349,0.5847002267837524,0
257,BasicGCN,0.569222072760264,0.6086035966873169,0.6960508922670192,0.6956987917027506,0.479,5e-05,0.11319057969320474,1.263338565826416,0,349,0.5847002267837524,0
258,BasicGCN,0.5732582906881968,0.609205424785614,0.69216787838731,0.69064039408867,0.491,5e-05,0.12907501898753718,1.2775472402572632,0,349,0.5847002267837524,0
259,BasicGCN,0.5710756580034891,0.6067136526107788,0.6960508922670192,0.6956987917027506,0.477,5e-05,0.12642435591540283,1.2370034456253052,0,349,0.5847002267837524,0
260,BasicGCN,0.5727494210004807,0.606342077255249,0.6977858559153999,0.6966495375128469,0.478,5e-05,0.10629654996409954,0.9348658919334412,0,349,0.5847002267837524,0
261,BasicGCN,0.5723090469837189,0.6064359545707703,0.6943159286186384,0.6946410097248086,0.471,5e-05,0.16103529069947303,2.0463480949401855,0,349,0.5847002267837524,0
262,BasicGCN,0.5713769992192587,0.6068774461746216,0.7090218109715797,0.7086477792898676,0.491,5e-05,0.14228377560793423,1.4234973192214966,0,349,0.5847002267837524,0
263,BasicGCN,0.5741035540898641,0.6046874523162842,0.701668869795109,0.701668869795109,0.488,5e-05,0.13117820650082787,1.3560494184494019,0,349,0.5847002267837524,0
264,BasicGCN,0.5705968340237936,0.6062211990356445,0.6865499008592202,0.6846226376419464,0.479,5e-05,0.12152122871292446,1.2053241729736328,0,349,0.5847002267837524,0
265,BasicGCN,0.5718821908036867,0.6082597970962524,0.6960508922670192,0.6956987917027506,0.467,5e-05,0.13561280108339044,1.5984535217285156,0,349,0.5847002267837524,0
266,BasicGCN,0.5704192519187927,0.6071581840515137,0.6977858559153999,0.6966495375128469,0.492,5e-05,0.12833822604732584,1.65149986743927,0,349,0.5847002267837524,0
267,BasicGCN,0.5716033975283304,0.6069232225418091,0.6865499008592202,0.6846226376419464,0.477,5e-05,0.16441658471628148,1.5114824771881104,0,349,0.5847002267837524,0
268,BasicGCN,0.5690528154373169,0.6053406000137329,0.6960508922670192,0.6956987917027506,0.485,5e-05,0.12804274341611652,1.2755918502807617,0,349,0.5847002267837524,0
269,BasicGCN,0.5731477439403534,0.6047518849372864,0.6977858559153999,0.6966495375128469,0.475,5e-05,0.11952247497687589,1.1470130681991577,0,349,0.5847002267837524,0
270,BasicGCN,0.5700013091166815,0.6087484359741211,0.6886979510905487,0.6886979510905487,0.477,5e-05,0.10947743484407861,1.1337467432022095,0,349,0.5847002267837524,0
271,BasicGCN,0.5689384738604227,0.6057107448577881,0.6809319233311302,0.6785948247625286,0.494,5e-05,0.12078698368200909,1.141098976135254,0,349,0.5847002267837524,0
272,BasicGCN,0.5721289962530136,0.6053327322006226,0.6830799735624586,0.6827498041156337,0.493,5e-05,0.13053819128692387,1.4855124950408936,0,349,0.5847002267837524,0
273,BasicGCN,0.5693480124076208,0.6084242463111877,0.7034038334434898,0.7026515151515151,0.462,5e-05,0.13607416331741173,1.3541285991668701,0,349,0.5847002267837524,0
274,BasicGCN,0.5697589764992396,0.6046267747879028,0.7034038334434898,0.7026515151515151,0.499,5e-05,0.12528092508457633,1.2588316202163696,0,349,0.5847002267837524,0
275,BasicGCN,0.5666159043709437,0.6078010201454163,0.6865499008592202,0.6846226376419464,0.471,5e-05,0.13759994650097676,1.6744416952133179,0,349,0.5847002267837524,0
276,BasicGCN,0.5697774191697439,0.6060127019882202,0.6904329147389292,0.6897233201581028,0.489,5e-05,0.1279322750420201,1.427329421043396,0,349,0.5847002267837524,0
277,BasicGCN,0.5688399970531464,0.6075088381767273,0.6960508922670192,0.6956987917027506,0.483,5e-05,0.14342939082929754,1.4142986536026,0,349,0.5847002267837524,0
278,BasicGCN,0.5692243079344431,0.6003192067146301,0.69216787838731,0.69064039408867,0.455,5e-05,0.121113559451493,1.382451057434082,0,349,0.5847002267837524,0
279,BasicGCN,0.5672633250554403,0.6039189100265503,0.6886979510905487,0.6886979510905487,0.456,5e-05,0.1278071161867,1.4036928415298462,0,349,0.5847002267837524,0
280,BasicGCN,0.5671389251947403,0.6041992902755737,0.6809319233311302,0.6785948247625286,0.476,5e-05,0.13292309285782558,1.2559247016906738,0,349,0.5847002267837524,0
281,BasicGCN,0.5661483059326807,0.605201005935669,0.6960508922670192,0.6956987917027506,0.472,5e-05,0.13755221483230481,1.2838083505630493,0,349,0.5847002267837524,0
282,BasicGCN,0.5647311508655548,0.6128142476081848,0.682666886979511,0.6793300653594772,0.474,5e-05,0.13357199643901252,1.6471565961837769,0,349,0.5847002267837524,0
283,BasicGCN,0.5682786554098129,0.6025858521461487,0.6869629874421679,0.6875621890547263,0.46,5e-05,0.1635788370113938,2.0509164333343506,0,349,0.5847002267837524,0
284,BasicGCN,0.5663780272006989,0.6079407930374146,0.6774619960343689,0.6767951251646904,0.493,5e-05,0.14034650724286807,1.3202815055847168,0,349,0.5847002267837524,0
285,BasicGCN,0.5670430461565653,0.603738009929657,0.6774619960343689,0.6767951251646904,0.454,5e-05,0.12348406550172979,1.2087806463241577,0,349,0.5847002267837524,0
286,BasicGCN,0.5673419237136841,0.6008456349372864,0.6830799735624586,0.6827498041156337,0.496,5e-05,0.13706928960569853,2.010460615158081,0,349,0.5847002267837524,0
287,BasicGCN,0.5646389275789261,0.6086456179618835,0.6848149372108394,0.6837410071942446,0.463,5e-05,0.14642637726632154,1.6859362125396729,0,349,0.5847002267837524,0
288,BasicGCN,0.5645347485939661,0.6053289771080017,0.6753139458030404,0.6725555146607778,0.49,5e-05,0.1291765358048743,1.502294659614563,0,349,0.5847002267837524,0
289,BasicGCN,0.5643929839134216,0.6019641757011414,0.6739920687376074,0.6745439469320067,0.493,5e-05,0.16111028331971075,1.7799062728881836,0,349,0.5847002267837524,0
290,BasicGCN,0.566313217083613,0.599498450756073,0.6848149372108394,0.6837410071942446,0.469,5e-05,0.16649850051050097,1.6677402257919312,0,349,0.5847002267837524,0
291,BasicGCN,0.5618097086747488,0.5980640053749084,0.69216787838731,0.69064039408867,0.473,5e-05,0.14014444065198917,1.452384352684021,0,349,0.5847002267837524,0
292,BasicGCN,0.5652151902516683,0.6046838760375977,0.671844018506279,0.6708324768756423,0.47,5e-05,0.11523143560808445,1.0721577405929565,0,349,0.5847002267837524,0
293,BasicGCN,0.5646226356426874,0.6012679934501648,0.6830799735624586,0.6827498041156337,0.493,5e-05,0.1512235879957025,1.7111238241195679,0,349,0.5847002267837524,0
294,BasicGCN,0.5648235430320104,0.6037489175796509,0.6830799735624586,0.6827498041156337,0.474,5e-05,0.13610612845290093,1.466519832611084,0,349,0.5847002267837524,0
295,BasicGCN,0.562612901131312,0.6022998094558716,0.682666886979511,0.6793300653594772,0.467,5e-05,0.13594632552923988,1.530001163482666,0,349,0.5847002267837524,0
296,BasicGCN,0.5655111918846766,0.5999221801757812,0.6739920687376074,0.6745439469320067,0.49,5e-05,0.13954863262607922,2.1092798709869385,0,349,0.5847002267837524,0
297,BasicGCN,0.564367358883222,0.6028647422790527,0.6900198281559815,0.6860640685574373,0.481,5e-05,0.12408965000287982,1.2051405906677246,0,349,0.5847002267837524,0
298,BasicGCN,0.5596955567598343,0.5955064296722412,0.6796100462656973,0.6804303576621111,0.473,5e-05,0.13405255361580296,1.29366934299469,0,349,0.5847002267837524,0
299,BasicGCN,0.564882809917132,0.5993134379386902,0.6735789821546596,0.6717500922395769,0.497,5e-05,0.15362713744700437,1.3450071811676025,0,349,0.5847002267837524,0
300,BasicGCN,0.5637908577919006,0.6002874970436096,0.6882848645076007,0.6853964748701591,0.478,5e-05,0.13440760946445482,1.5141938924789429,0,349,0.5847002267837524,0
301,BasicGCN,0.5585444867610931,0.6071487665176392,0.6644910773298083,0.6638669301712781,0.46,5e-05,0.13238000179150664,1.3393784761428833,0,349,0.5847002267837524,0
302,BasicGCN,0.5609952658414841,0.6033521890640259,0.6787838730998017,0.6738360014664548,0.478,5e-05,0.16372525236119354,1.8146451711654663,0,349,0.5847002267837524,0
303,BasicGCN,0.5635274400313696,0.5982118844985962,0.6571381361533377,0.6568518289413996,0.496,5e-05,0.14421687351997928,1.3162161111831665,0,349,0.5847002267837524,0
304,BasicGCN,0.5630749811728796,0.6028522849082947,0.6532551222736285,0.6519704433497537,0.468,5e-05,0.15022382248832564,1.5116469860076904,0,349,0.5847002267837524,0
305,BasicGCN,0.5605887522300085,0.5958477258682251,0.6735789821546596,0.6717500922395769,0.469,5e-05,0.14414223412248436,1.8511954545974731,0,349,0.5847002267837524,0
306,BasicGCN,0.5595782399177551,0.602737307548523,0.6774619960343689,0.6767951251646904,0.481,5e-05,0.1645771861414034,1.718856930732727,0,349,0.5847002267837524,0
307,BasicGCN,0.5627229511737823,0.5992421507835388,0.6679610046265697,0.6657386177530298,0.476,5e-05,0.14132863703987542,1.592979073524475,0,349,0.5847002267837524,0
308,BasicGCN,0.5602118968963623,0.6035078763961792,0.6753139458030404,0.6725555146607778,0.491,5e-05,0.14105483013106726,1.646006464958191,0,349,0.5847002267837524,0
309,BasicGCN,0.561274528503418,0.5959718227386475,0.6774619960343689,0.6767951251646904,0.473,5e-05,0.14246874494188558,1.409461498260498,0,349,0.5847002267837524,0
310,BasicGCN,0.5623435378074646,0.5978495478630066,0.6753139458030404,0.6725555146607778,0.509,5e-05,0.12392086255073453,1.186467170715332,0,349,0.5847002267837524,0
311,BasicGCN,0.5610396166642507,0.5968285799026489,0.6588730998017185,0.6579239465570401,0.489,5e-05,0.1564295506821229,1.7415632009506226,0,349,0.5847002267837524,0
312,BasicGCN,0.5623072038094202,0.5941063761711121,0.6515201586252479,0.6509387351778657,0.505,5e-05,0.16093460005597596,2.016923666000366,0,349,0.5847002267837524,0
313,BasicGCN,0.563629945119222,0.5999428629875183,0.682666886979511,0.6793300653594772,0.498,5e-05,0.1436193972154004,1.7216600179672241,0,349,0.5847002267837524,0
314,BasicGCN,0.5584544539451599,0.59574955701828,0.6882848645076007,0.6853964748701591,0.488,5e-05,0.13517794848755726,1.4199615716934204,0,349,0.5847002267837524,0
315,BasicGCN,0.5616584668556849,0.595599889755249,0.6735789821546596,0.6717500922395769,0.529,5e-05,0.14436396775981383,1.4815326929092407,0,349,0.5847002267837524,0
316,BasicGCN,0.5573881169160207,0.5999849438667297,0.6753139458030404,0.6725555146607778,0.505,5e-05,0.16728491841721008,2.5509326457977295,0,349,0.5847002267837524,0
317,BasicGCN,0.5619502663612366,0.5980020761489868,0.6588730998017185,0.6579239465570401,0.485,5e-05,0.14248617544609052,1.274348258972168,0,349,0.5847002267837524,0
318,BasicGCN,0.5614703446626663,0.592965841293335,0.6753139458030404,0.6725555146607778,0.483,5e-05,0.12690163715682826,1.237119436264038,0,349,0.5847002267837524,0
319,BasicGCN,0.5572162022193273,0.5909915566444397,0.6753139458030404,0.6725555146607778,0.479,5e-05,0.1455654724353129,1.4148671627044678,0,349,0.5847002267837524,0
320,BasicGCN,0.5576047996679941,0.5946800112724304,0.6627561136814276,0.6627561136814276,0.456,5e-05,0.1389524160303363,1.2958396673202515,0,349,0.5847002267837524,0
