epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
162,BasicGCN,0.5332571665445963,0.5109169483184814,0.7158784391296529,0.7170345217883418,0.678,5e-05,0.09822184429317415,0.9494321346282959,0,197,0.504867672920227,1
163,BasicGCN,0.5334820995728174,0.5116581320762634,0.7219025355151951,0.723155553452274,0.648,5e-05,0.09900441553663068,1.111838459968567,0,197,0.504867672920227,1
164,BasicGCN,0.5336506366729736,0.5164456963539124,0.7038302463585686,0.7048350824587706,0.618,5e-05,0.12645932353730013,1.0600963830947876,0,197,0.504867672920227,1
165,BasicGCN,0.5305804212888082,0.5143190622329712,0.7038302463585686,0.7048350824587706,0.624,5e-05,0.09793640007634306,1.1201969385147095,0,197,0.504867672920227,1
166,BasicGCN,0.5330653687318166,0.5148085951805115,0.7219025355151951,0.723155553452274,0.625,5e-05,0.1236938794773335,1.1563241481781006,0,197,0.504867672920227,1
167,BasicGCN,0.5306057085593542,0.5128024816513062,0.7098543427441109,0.7109283196239717,0.676,5e-05,0.09871307662288949,0.9838016629219055,0,197,0.504867672920227,1
168,BasicGCN,0.52904079357783,0.5114622116088867,0.7098543427441109,0.7109283196239717,0.648,5e-05,0.10822001263276877,1.0550881624221802,0,197,0.504867672920227,1
169,BasicGCN,0.5293998668591181,0.5146987438201904,0.7144398489480309,0.7150455927051672,0.671,5e-05,0.10825027577811852,1.0838881731033325,0,197,0.504867672920227,1
170,BasicGCN,0.5302160680294037,0.509480893611908,0.7038302463585686,0.7048350824587706,0.647,5e-05,0.09611680807537572,0.8261792659759521,0,197,0.504867672920227,1
171,BasicGCN,0.5305112699667612,0.5130941271781921,0.7098543427441109,0.7109283196239717,0.673,5e-05,0.11920431738671584,1.143794059753418,0,197,0.504867672920227,1
172,BasicGCN,0.5302494664986929,0.5161365270614624,0.7069771623808667,0.7068497068497068,0.651,5e-05,0.09969196592730722,0.8717007637023926,0,197,0.504867672920227,1
173,BasicGCN,0.52738935003678,0.5123573541641235,0.7038302463585686,0.7048350824587706,0.65,5e-05,0.10848301812373579,0.8821924924850464,0,197,0.504867672920227,1
174,BasicGCN,0.531506136059761,0.5081546902656555,0.7112929329257327,0.7127644668628275,0.65,5e-05,0.10822614511207808,0.8952818512916565,0,197,0.504867672920227,1
175,BasicGCN,0.5272829532623291,0.5178333520889282,0.6845891026793742,0.681712962962963,0.675,5e-05,0.11429325212903234,1.1965441703796387,0,197,0.504867672920227,1
176,BasicGCN,0.5287737299998602,0.5111417770385742,0.7023916561769465,0.7028862478777589,0.677,5e-05,0.12482780186861092,1.260365605354309,0,197,0.504867672920227,1
177,BasicGCN,0.5262975245714188,0.5102315545082092,0.6963675597914044,0.6968272620446534,0.648,5e-05,0.12560353053059095,1.061432957649231,0,197,0.504867672920227,1
178,BasicGCN,0.52738090356191,0.5126193761825562,0.7144398489480309,0.7150455927051672,0.68,5e-05,0.12403576341192746,1.1559680700302124,0,197,0.504867672920227,1
179,BasicGCN,0.5219662338495255,0.5123586654663086,0.7069771623808667,0.7068497068497068,0.672,5e-05,0.11559084667253326,0.9711024165153503,0,197,0.504867672920227,1
180,BasicGCN,0.5286126931508383,0.5112611651420593,0.6963675597914044,0.6968272620446534,0.682,5e-05,0.10745225394146894,1.0099294185638428,0,197,0.504867672920227,1
181,BasicGCN,0.5253397077322006,0.5141589641571045,0.6874662830426183,0.6865501519756838,0.686,5e-05,0.11762139684287831,1.201488733291626,0,197,0.504867672920227,1
182,BasicGCN,0.5276546130577723,0.5188556909561157,0.678565006293832,0.6757769345309573,0.686,5e-05,0.1015960361804061,1.0417406558990479,0,197,0.504867672920227,1
183,BasicGCN,0.5294639493028322,0.5102114677429199,0.7038302463585686,0.7048350824587706,0.632,5e-05,0.10552978935401114,0.8731652498245239,0,197,0.504867672920227,1
184,BasicGCN,0.5250255987048149,0.5184242129325867,0.6845891026793742,0.681712962962963,0.678,5e-05,0.105676975968564,0.9880523681640625,0,197,0.504867672920227,1
185,BasicGCN,0.5265756472945213,0.5095720291137695,0.7038302463585686,0.7048350824587706,0.653,5e-05,0.11243350966161904,0.953437089920044,0,197,0.504867672920227,1
186,BasicGCN,0.5233673304319382,0.5135661959648132,0.6949289696097825,0.6947612512422507,0.659,5e-05,0.1091630774313578,1.0478639602661133,0,197,0.504867672920227,1
187,BasicGCN,0.522814599176248,0.5161300897598267,0.6860276928609962,0.6842105263157894,0.689,5e-05,0.11604773546852626,1.0756824016571045,0,197,0.504867672920227,1
188,BasicGCN,0.5220967680215836,0.5113795399665833,0.6949289696097825,0.6947612512422507,0.68,5e-05,0.10362488206943127,0.9874338507652283,0,197,0.504867672920227,1
189,BasicGCN,0.5241485610604286,0.507939338684082,0.6963675597914044,0.6968272620446534,0.681,5e-05,0.11629025646927915,0.9623157978057861,0,197,0.504867672920227,1
190,BasicGCN,0.5245025108257929,0.5113177299499512,0.7023916561769465,0.7028862478777589,0.678,5e-05,0.1205874493631806,1.257010817527771,0,197,0.504867672920227,1
191,BasicGCN,0.5231946458419164,0.5132455229759216,0.6874662830426183,0.6865501519756838,0.647,5e-05,0.12336105013095315,1.0546525716781616,0,197,0.504867672920227,1
192,BasicGCN,0.5238020320733389,0.5203959941864014,0.678565006293832,0.6757769345309573,0.674,5e-05,0.10732925954074839,1.0705571174621582,0,197,0.504867672920227,1
193,BasicGCN,0.5229850883285204,0.5086774826049805,0.7038302463585686,0.7048350824587706,0.676,5e-05,0.10806625055556651,1.0876778364181519,0,197,0.504867672920227,1
194,BasicGCN,0.5214464714129766,0.509351372718811,0.6949289696097825,0.6947612512422507,0.655,5e-05,0.11481831952439209,1.0759425163269043,0,197,0.504867672920227,1
195,BasicGCN,0.5219363272190094,0.5143517255783081,0.6725409099082899,0.6698564593301435,0.649,5e-05,0.10980484279048723,0.9467982053756714,0,197,0.504867672920227,1
196,BasicGCN,0.5180313910047213,0.517646849155426,0.6725409099082899,0.6698564593301435,0.663,5e-05,0.1227451987820715,1.0081617832183838,0,197,0.504867672920227,1
197,BasicGCN,0.5212044442693392,0.504867672920227,0.7038302463585686,0.7048350824587706,0.676,5e-05,0.11208686765689306,1.2509607076644897,1,197,0.504867672920227,1
198,BasicGCN,0.522616575161616,0.5107114315032959,0.6874662830426183,0.6865501519756838,0.674,5e-05,0.11791531981763025,1.1639686822891235,0,197,0.504867672920227,1
199,BasicGCN,0.5180814638733864,0.5092892646789551,0.7023916561769465,0.7028862478777589,0.65,5e-05,0.12316133720294324,1.3083455562591553,0,197,0.504867672920227,1
200,BasicGCN,0.516679105659326,0.5121579766273499,0.680003596475454,0.6782496782496783,0.66,5e-05,0.10736474907529414,1.1168180704116821,0,197,0.504867672920227,1
201,BasicGCN,0.5187293986479441,0.5093045234680176,0.6949289696097825,0.6947612512422507,0.664,5e-05,0.11243648137371144,1.0933911800384521,0,197,0.504867672920227,1
202,BasicGCN,0.521487238506476,0.5091866850852966,0.7023916561769465,0.7028862478777589,0.68,5e-05,0.11795837700162502,0.9984982013702393,0,197,0.504867672920227,1
203,BasicGCN,0.518604097266992,0.5149188041687012,0.680003596475454,0.6782496782496783,0.645,5e-05,0.11505920027262524,1.4936466217041016,0,197,0.504867672920227,1
204,BasicGCN,0.5195538128415743,0.5098581910133362,0.6949289696097825,0.6947612512422507,0.677,5e-05,0.11131310346503688,1.0416871309280396,0,197,0.504867672920227,1
205,BasicGCN,0.5135834962129593,0.5110819339752197,0.6949289696097825,0.6947612512422507,0.678,5e-05,0.11131775672943034,0.976402759552002,0,197,0.504867672920227,1
206,BasicGCN,0.5166376257936159,0.5167523622512817,0.6725409099082899,0.6698564593301435,0.672,5e-05,0.11379532555199544,0.9525133371353149,0,197,0.504867672920227,1
207,BasicGCN,0.5170776098966599,0.5109363794326782,0.680003596475454,0.6782496782496783,0.653,5e-05,0.10719103571467804,0.8685706853866577,0,197,0.504867672920227,1
208,BasicGCN,0.5146839320659637,0.5060437917709351,0.7023916561769465,0.7028862478777589,0.653,5e-05,0.10890188792724914,0.9397469162940979,0,197,0.504867672920227,1
209,BasicGCN,0.5148694291710854,0.520465075969696,0.6725409099082899,0.6698564593301435,0.621,5e-05,0.12084221826248372,1.1544623374938965,0,197,0.504867672920227,1
210,BasicGCN,0.5143687973419825,0.5096101760864258,0.6874662830426183,0.6865501519756838,0.679,5e-05,0.11733568621368762,1.0854166746139526,0,197,0.504867672920227,1
211,BasicGCN,0.5156319340070089,0.511035144329071,0.680003596475454,0.6782496782496783,0.654,5e-05,0.11090439259920132,0.9427648186683655,0,197,0.504867672920227,1
212,BasicGCN,0.5151481280724207,0.5122745633125305,0.680003596475454,0.6782496782496783,0.651,5e-05,0.12029291032311634,1.1541062593460083,0,197,0.504867672920227,1
213,BasicGCN,0.5134150187174479,0.5133572220802307,0.680003596475454,0.6782496782496783,0.682,5e-05,0.12674335418239188,1.3490129709243774,0,197,0.504867672920227,1
214,BasicGCN,0.5185443535447121,0.5215202569961548,0.6725409099082899,0.6698564593301435,0.665,5e-05,0.1366891405748156,1.2137975692749023,0,197,0.504867672920227,1
215,BasicGCN,0.5150196676452955,0.5059158205986023,0.7023916561769465,0.7028862478777589,0.641,5e-05,0.14099117920042584,1.382802963256836,0,197,0.504867672920227,1
216,BasicGCN,0.5157054091493288,0.5143349170684814,0.680003596475454,0.6782496782496783,0.65,5e-05,0.1221712873944526,1.0498783588409424,0,197,0.504867672920227,1
217,BasicGCN,0.5159637207786242,0.5074191689491272,0.6963675597914044,0.6968272620446534,0.679,5e-05,0.12714297522532622,1.4133104085922241,0,197,0.504867672920227,1
