epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
154,HeteroGCNMLP,0.5897773702939352,0.5125900506973267,0.7473214285714286,0.7462606837606838,0.67,5e-05,0.09260924285014865,0.9856560230255127,0,244,0.49227356910705566,1
155,HeteroGCNMLP,0.588837519288063,0.513369619846344,0.7410714285714286,0.7397107897664071,0.682,5e-05,0.08679431757269729,0.923633337020874,0,244,0.49227356910705566,1
156,HeteroGCNMLP,0.5911460518836975,0.5093719363212585,0.7508928571428571,0.7514665711342976,0.681,5e-05,0.07572848347395876,1.1187130212783813,0,244,0.49227356910705566,1
157,HeteroGCNMLP,0.5880624353885651,0.5123064517974854,0.7392857142857143,0.7390606182256123,0.691,5e-05,0.07435230428226143,1.0789575576782227,0,244,0.49227356910705566,1
158,HeteroGCNMLP,0.5880048125982285,0.5096364617347717,0.75,0.7508417508417509,0.663,5e-05,0.07824971055021114,1.0374847650527954,0,244,0.49227356910705566,1
159,HeteroGCNMLP,0.5874108374118805,0.5119909644126892,0.7455357142857142,0.7455357142857142,0.694,5e-05,0.07702308556222956,0.832419216632843,0,244,0.49227356910705566,1
160,HeteroGCNMLP,0.585369661450386,0.5108069777488708,0.7455357142857142,0.7455357142857142,0.697,5e-05,0.07642355712983223,0.8305425643920898,0,244,0.49227356910705566,1
161,HeteroGCNMLP,0.5833376149336497,0.5130857825279236,0.7544642857142858,0.7530589543937709,0.67,5e-05,0.07265790623205248,0.9839341044425964,0,244,0.49227356910705566,1
162,HeteroGCNMLP,0.5877533008654913,0.5096744894981384,0.7589285714285714,0.7589285714285714,0.667,5e-05,0.07834786903439968,0.8272848129272461,0,244,0.49227356910705566,1
163,HeteroGCNMLP,0.5873690793911616,0.5083842277526855,0.7589285714285714,0.7589285714285714,0.692,5e-05,0.08753857854083884,1.418424367904663,0,244,0.49227356910705566,1
164,HeteroGCNMLP,0.5834274391333262,0.5120944976806641,0.7535714285714286,0.752794975724912,0.647,5e-05,0.0775665362684993,0.8892388939857483,0,244,0.49227356910705566,1
165,HeteroGCNMLP,0.5863368213176727,0.5092797875404358,0.7446428571428572,0.7450348899624262,0.681,5e-05,0.08603961580581472,1.0822869539260864,0,244,0.49227356910705566,1
166,HeteroGCNMLP,0.5863046993811926,0.514220654964447,0.7616071428571429,0.7598292118840064,0.675,5e-05,0.08777848296241636,1.0002295970916748,0,244,0.49227356910705566,1
167,HeteroGCNMLP,0.5853664775689443,0.5110471844673157,0.7258928571428571,0.7256791114679513,0.649,5e-05,0.06826049663955235,0.8720026016235352,0,244,0.49227356910705566,1
168,HeteroGCNMLP,0.5832349359989166,0.5108136534690857,0.7455357142857142,0.7455357142857142,0.66,5e-05,0.07620961461523419,1.0614979267120361,0,244,0.49227356910705566,1
169,HeteroGCNMLP,0.5830009828011194,0.5105366110801697,0.7598214285714285,0.7593153859868069,0.709,5e-05,0.0800025707079811,0.9327178001403809,0,244,0.49227356910705566,1
170,HeteroGCNMLP,0.5864373793204626,0.5093934535980225,0.7383928571428571,0.738594217793467,0.651,5e-05,0.07255290502998543,0.8798534870147705,0,244,0.49227356910705566,1
171,HeteroGCNMLP,0.5823334405819575,0.5108701586723328,0.7383928571428571,0.738594217793467,0.694,5e-05,0.08582872733088498,0.9221152663230896,0,244,0.49227356910705566,1
172,HeteroGCNMLP,0.5847279479106268,0.5118711590766907,0.7473214285714286,0.7462606837606838,0.652,5e-05,0.08494558073133313,0.9620884656906128,0,244,0.49227356910705566,1
173,HeteroGCNMLP,0.5801367511351904,0.5082902312278748,0.7446428571428572,0.7450348899624262,0.702,5e-05,0.07280532854334552,1.0874122381210327,0,244,0.49227356910705566,1
174,HeteroGCNMLP,0.5812885065873464,0.5096396803855896,0.7383928571428571,0.738594217793467,0.666,5e-05,0.07987297424263069,0.9528142213821411,0,244,0.49227356910705566,1
175,HeteroGCNMLP,0.5812501410643259,0.5106045603752136,0.7464285714285714,0.7459440185416295,0.692,5e-05,0.06774276658053702,0.7545355558395386,0,244,0.49227356910705566,1
176,HeteroGCNMLP,0.5817883263031641,0.5102444291114807,0.7464285714285714,0.7459440185416295,0.668,5e-05,0.08684904026438107,1.2253049612045288,0,244,0.49227356910705566,1
177,HeteroGCNMLP,0.5771515816450119,0.5097838044166565,0.7455357142857142,0.7455357142857142,0.706,5e-05,0.09871113709832861,1.0177993774414062,0,244,0.49227356910705566,1
178,HeteroGCNMLP,0.5801089704036713,0.5110811591148376,0.7321428571428572,0.7321428571428572,0.71,5e-05,0.10200638340803192,1.9075300693511963,0,244,0.49227356910705566,1
179,HeteroGCNMLP,0.5822810182968775,0.5081090331077576,0.7669642857142858,0.7661574094695114,0.71,5e-05,0.10081811943463335,1.3453469276428223,0,244,0.49227356910705566,1
180,HeteroGCNMLP,0.5835772107044855,0.507489800453186,0.7375,0.7380323317361516,0.653,5e-05,0.09841145716552367,1.4360542297363281,0,244,0.49227356910705566,1
181,HeteroGCNMLP,0.5816616962353388,0.5076587796211243,0.7517857142857143,0.7519996425220072,0.693,5e-05,0.09090279851333766,1.2691650390625,0,244,0.49227356910705566,1
182,HeteroGCNMLP,0.5822709153095881,0.5086293816566467,0.7464285714285714,0.7459440185416295,0.716,5e-05,0.08988331267166705,1.0483922958374023,0,244,0.49227356910705566,1
183,HeteroGCNMLP,0.5812599410613378,0.5068510174751282,0.7464285714285714,0.7459440185416295,0.694,5e-05,0.09989031302803408,0.999068021774292,0,244,0.49227356910705566,1
184,HeteroGCNMLP,0.5812925000985464,0.5083380341529846,0.7535714285714286,0.752794975724912,0.698,5e-05,0.10146714263632138,1.6685465574264526,0,244,0.49227356910705566,1
185,HeteroGCNMLP,0.5779825001955032,0.5094047784805298,0.7455357142857142,0.7455357142857142,0.691,5e-05,0.07726980468192952,0.9062825441360474,0,244,0.49227356910705566,1
186,HeteroGCNMLP,0.5783905138572057,0.5083837509155273,0.7464285714285714,0.7459440185416295,0.695,5e-05,0.08228994043932449,0.8628501892089844,0,244,0.49227356910705566,1
187,HeteroGCNMLP,0.5759119391441345,0.5101194381713867,0.7625,0.7599573257467995,0.67,5e-05,0.0904527890953966,1.232668161392212,0,244,0.49227356910705566,1
188,HeteroGCNMLP,0.5792379329601923,0.5059803128242493,0.7589285714285714,0.7589285714285714,0.664,5e-05,0.0940792957072041,1.1195815801620483,0,244,0.49227356910705566,1
189,HeteroGCNMLP,0.5795652071634928,0.5048375725746155,0.7571428571428571,0.7578909612625538,0.701,5e-05,0.10085671435254405,1.1696172952651978,0,244,0.49227356910705566,1
190,HeteroGCNMLP,0.576946367820104,0.5077547430992126,0.7607142857142857,0.7596153846153846,0.673,5e-05,0.0823429831319132,0.9348735213279724,0,244,0.49227356910705566,1
191,HeteroGCNMLP,0.5775080720583597,0.5033831596374512,0.7642857142857142,0.7649008105324437,0.67,5e-05,0.09384768853511011,1.201438307762146,0,244,0.49227356910705566,1
192,HeteroGCNMLP,0.5756212522586187,0.5074644088745117,0.7616071428571429,0.7598292118840064,0.681,5e-05,0.09047404317081803,1.1259413957595825,0,244,0.49227356910705566,1
193,HeteroGCNMLP,0.5773063798745474,0.5052838325500488,0.7401785714285715,0.7394325419803127,0.691,5e-05,0.09005452625500593,0.8808562159538269,0,244,0.49227356910705566,1
194,HeteroGCNMLP,0.5774874488512675,0.5033457279205322,0.7526785714285714,0.7524421249832731,0.654,5e-05,0.08211655930559601,1.079052448272705,0,244,0.49227356910705566,1
195,HeteroGCNMLP,0.5733340382575989,0.5059827566146851,0.7455357142857142,0.7455357142857142,0.687,5e-05,0.07964225998887468,0.7873288989067078,0,244,0.49227356910705566,1
196,HeteroGCNMLP,0.5763828406731287,0.5029197931289673,0.7464285714285714,0.7459440185416295,0.659,5e-05,0.08930834387761673,0.8707178831100464,0,244,0.49227356910705566,1
197,HeteroGCNMLP,0.572568267583847,0.5036006569862366,0.7732142857142857,0.7726867534319843,0.674,5e-05,0.08682841352417618,1.1606438159942627,0,244,0.49227356910705566,1
198,HeteroGCNMLP,0.5759853223959605,0.5038865208625793,0.7705357142857143,0.7713414634146342,0.663,5e-05,0.09192902210472513,1.2553998231887817,0,244,0.49227356910705566,1
199,HeteroGCNMLP,0.578673779964447,0.5128465890884399,0.7553571428571428,0.753234627184207,0.696,5e-05,0.11229755747424658,1.5871243476867676,0,244,0.49227356910705566,1
200,HeteroGCNMLP,0.5738813529411951,0.5055633187294006,0.7401785714285715,0.7394325419803127,0.67,5e-05,0.0912603876559366,1.0626872777938843,0,244,0.49227356910705566,1
201,HeteroGCNMLP,0.5752493043740591,0.5024606585502625,0.7776785714285714,0.7783350499305897,0.68,5e-05,0.08266358980668768,1.1287647485733032,0,244,0.49227356910705566,1
202,HeteroGCNMLP,0.5746679405371348,0.507793128490448,0.7625,0.7599573257467995,0.652,5e-05,0.09543963159127983,0.960269033908844,0,244,0.49227356910705566,1
203,HeteroGCNMLP,0.5738773743311564,0.5027784109115601,0.7714285714285715,0.7718733225979603,0.657,5e-05,0.10693867118462795,1.1274524927139282,0,244,0.49227356910705566,1
204,HeteroGCNMLP,0.5730077624320984,0.5062280297279358,0.7669642857142858,0.7661574094695114,0.683,5e-05,0.08614890659679537,0.897240161895752,0,244,0.49227356910705566,1
205,HeteroGCNMLP,0.570564200480779,0.5034196376800537,0.7705357142857143,0.7713414634146342,0.688,5e-05,0.0877782233258167,1.1007564067840576,0,244,0.49227356910705566,1
206,HeteroGCNMLP,0.5721747775872549,0.5059095025062561,0.7616071428571429,0.7598292118840064,0.693,5e-05,0.10755047144410791,1.295639157295227,0,244,0.49227356910705566,1
207,HeteroGCNMLP,0.5742742270231247,0.5024315118789673,0.7598214285714285,0.7593153859868069,0.678,5e-05,0.10359989337603255,1.1091132164001465,0,244,0.49227356910705566,1
208,HeteroGCNMLP,0.5724675332506498,0.4990115463733673,0.7651785714285715,0.7654050672505475,0.89,5e-05,0.08257918433336603,1.0653868913650513,0,244,0.49227356910705566,1
209,HeteroGCNMLP,0.5690112660328547,0.5052400827407837,0.7607142857142857,0.7596153846153846,0.644,5e-05,0.08761938158064396,0.8179934024810791,0,244,0.49227356910705566,1
210,HeteroGCNMLP,0.5722697327534357,0.5018742084503174,0.7776785714285714,0.7783350499305897,0.673,5e-05,0.11168239562522059,1.1801939010620117,0,244,0.49227356910705566,1
211,HeteroGCNMLP,0.5715236912171046,0.502912163734436,0.7607142857142857,0.7596153846153846,0.696,5e-05,0.08081179687152533,0.806214451789856,0,244,0.49227356910705566,1
212,HeteroGCNMLP,0.5700313250223795,0.502690851688385,0.7535714285714286,0.752794975724912,0.653,5e-05,0.08447255719384263,0.9287956953048706,0,244,0.49227356910705566,1
213,HeteroGCNMLP,0.5694944014151891,0.5029978156089783,0.7785714285714286,0.7788104919790875,0.68,5e-05,0.0929106386011838,0.972119152545929,0,244,0.49227356910705566,1
214,HeteroGCNMLP,0.5710529486338297,0.505787193775177,0.78125,0.7797552836484983,0.652,5e-05,0.10615505442596229,1.3707542419433594,0,244,0.49227356910705566,1
215,HeteroGCNMLP,0.5725281437238058,0.5020101070404053,0.7714285714285715,0.7718733225979603,0.674,5e-05,0.09406031960979962,1.1501951217651367,0,244,0.49227356910705566,1
216,HeteroGCNMLP,0.5691565126180649,0.5058556199073792,0.7544642857142858,0.7530589543937709,0.681,5e-05,0.07965374292273608,1.635546088218689,0,244,0.49227356910705566,1
217,HeteroGCNMLP,0.5677206267913183,0.5004360675811768,0.7651785714285715,0.7654050672505475,0.679,5e-05,0.0897745831232261,1.337229609489441,0,244,0.49227356910705566,1
218,HeteroGCNMLP,0.5719068199396133,0.5033735036849976,0.7607142857142857,0.7596153846153846,0.69,5e-05,0.08284835200255557,0.9042341709136963,0,244,0.49227356910705566,1
219,HeteroGCNMLP,0.5708695203065872,0.49855345487594604,0.7848214285714286,0.7852925389157273,0.695,5e-05,0.07789118824358511,0.7309893369674683,0,244,0.49227356910705566,1
220,HeteroGCNMLP,0.5682250708341599,0.5060636401176453,0.7616071428571429,0.7598292118840064,0.697,5e-05,0.11369875149426258,1.346279501914978,0,244,0.49227356910705566,1
221,HeteroGCNMLP,0.5697569847106934,0.5027492046356201,0.7535714285714286,0.752794975724912,0.673,5e-05,0.10923834551864448,1.181946039199829,0,244,0.49227356910705566,1
222,HeteroGCNMLP,0.5667272657155991,0.5013924837112427,0.7598214285714285,0.7593153859868069,0.688,5e-05,0.10058517659946471,1.044365406036377,0,244,0.49227356910705566,1
223,HeteroGCNMLP,0.5670323173205057,0.5021329522132874,0.7669642857142858,0.7661574094695114,0.683,5e-05,0.08997817562218792,1.0678458213806152,0,244,0.49227356910705566,1
224,HeteroGCNMLP,0.566519965728124,0.5002766251564026,0.7732142857142857,0.7726867534319843,0.654,5e-05,0.09044452977647621,1.126335859298706,0,244,0.49227356910705566,1
225,HeteroGCNMLP,0.569311742981275,0.5018042922019958,0.7732142857142857,0.7726867534319843,0.65,5e-05,0.09253799686398236,0.8594915270805359,0,244,0.49227356910705566,1
226,HeteroGCNMLP,0.570288265744845,0.5067707896232605,0.7669642857142858,0.7661574094695114,0.675,5e-05,0.10334715761079376,1.1586580276489258,0,244,0.49227356910705566,1
227,HeteroGCNMLP,0.5683983564376831,0.5014963746070862,0.7598214285714285,0.7593153859868069,0.683,5e-05,0.08827337666540797,0.9103380441665649,0,244,0.49227356910705566,1
228,HeteroGCNMLP,0.5669183631738027,0.5027012228965759,0.7678571428571428,0.7664071190211346,0.673,5e-05,0.10355247559623205,1.175135850906372,0,244,0.49227356910705566,1
229,HeteroGCNMLP,0.5678147822618484,0.5013635158538818,0.7660714285714285,0.765823631740934,0.691,5e-05,0.09395964547914604,1.0680174827575684,0,244,0.49227356910705566,1
230,HeteroGCNMLP,0.5656495491663615,0.5032777190208435,0.7678571428571428,0.7664071190211346,0.691,5e-05,0.09857935787006263,0.9220978617668152,0,244,0.49227356910705566,1
231,HeteroGCNMLP,0.5685676584641138,0.5048309564590454,0.7580357142857143,0.7584541062801933,0.669,5e-05,0.09492326133523232,1.0577541589736938,0,244,0.49227356910705566,1
232,HeteroGCNMLP,0.5679180324077606,0.5037336349487305,0.7678571428571428,0.7664071190211346,0.652,5e-05,0.10527597674514427,1.3369940519332886,0,244,0.49227356910705566,1
233,HeteroGCNMLP,0.5651437441507975,0.5015054941177368,0.7803571428571429,0.7795198432141108,0.657,5e-05,0.0907137192652232,1.0017530918121338,0,244,0.49227356910705566,1
234,HeteroGCNMLP,0.5637264500061671,0.500033438205719,0.7741071428571429,0.7729700854700854,0.675,5e-05,0.10452789290860576,1.0713599920272827,0,244,0.49227356910705566,1
235,HeteroGCNMLP,0.5668066342671713,0.5036966800689697,0.7616071428571429,0.7598292118840064,0.68,5e-05,0.14302955666281622,1.9977773427963257,0,244,0.49227356910705566,1
236,HeteroGCNMLP,0.5634587605794271,0.4985496401786804,0.7794642857142857,0.779205138498595,0.671,5e-05,0.10265721348901384,1.2184771299362183,0,244,0.49227356910705566,1
237,HeteroGCNMLP,0.5670545399188995,0.5007339715957642,0.7741071428571429,0.7729700854700854,0.656,5e-05,0.09422786329487857,1.099389910697937,0,244,0.49227356910705566,1
238,HeteroGCNMLP,0.5637613187233607,0.5007648468017578,0.7678571428571428,0.7664071190211346,0.681,5e-05,0.10036364271033403,1.3079230785369873,0,244,0.49227356910705566,1
239,HeteroGCNMLP,0.5630039225021998,0.49717992544174194,0.7910714285714285,0.7917692893287358,0.656,5e-05,0.09153355919503763,1.045617699623108,0,244,0.49227356910705566,1
240,HeteroGCNMLP,0.5637594113747278,0.49837127327919006,0.7866071428571428,0.7860581208771618,0.699,5e-05,0.11001417279407005,1.4306421279907227,0,244,0.49227356910705566,1
241,HeteroGCNMLP,0.5633407284816107,0.4985249936580658,0.7678571428571428,0.7664071190211346,0.672,5e-05,0.09298066371041978,1.1522345542907715,0,244,0.49227356910705566,1
242,HeteroGCNMLP,0.5628042866786321,0.49835681915283203,0.7866071428571428,0.7860581208771618,0.648,5e-05,0.0950362317148935,0.8712401986122131,0,244,0.49227356910705566,1
243,HeteroGCNMLP,0.5624438971281052,0.5001798868179321,0.7616071428571429,0.7598292118840064,0.651,5e-05,0.10061414025149712,1.0925467014312744,0,244,0.49227356910705566,1
244,HeteroGCNMLP,0.5621105879545212,0.49227356910705566,0.7910714285714285,0.7917692893287358,0.67,5e-05,0.10017991384827635,1.1912996768951416,1,244,0.49227356910705566,1
245,HeteroGCNMLP,0.5616481353839239,0.4997269809246063,0.7678571428571428,0.7664071190211346,0.652,5e-05,0.09451172071368047,1.2826054096221924,0,244,0.49227356910705566,1
246,HeteroGCNMLP,0.5602730313936869,0.49525344371795654,0.7928571428571429,0.7925866452562559,0.656,5e-05,0.0970692889871619,1.03095543384552,0,244,0.49227356910705566,1
247,HeteroGCNMLP,0.5623569736878077,0.49776920676231384,0.7616071428571429,0.7598292118840064,0.671,5e-05,0.0967747858309257,0.8700680732727051,0,244,0.49227356910705566,1
248,HeteroGCNMLP,0.5627245008945465,0.49797800183296204,0.7928571428571429,0.7925866452562559,0.695,5e-05,0.11526398051974535,1.0760812759399414,0,244,0.49227356910705566,1
249,HeteroGCNMLP,0.5613683462142944,0.4979515075683594,0.7928571428571429,0.7925866452562559,0.683,5e-05,0.11020054560122801,1.1057493686676025,0,244,0.49227356910705566,1
250,HeteroGCNMLP,0.561875194311142,0.4941738247871399,0.7991071428571428,0.7991071428571428,0.65,5e-05,0.10503058034442976,0.9743908643722534,0,244,0.49227356910705566,1
251,HeteroGCNMLP,0.5631427044669787,0.4992228150367737,0.7616071428571429,0.7598292118840064,0.697,5e-05,0.09028617916411595,0.957384467124939,0,244,0.49227356910705566,1
252,HeteroGCNMLP,0.5601350317398707,0.49513569474220276,0.7866071428571428,0.7860581208771618,0.654,5e-05,0.09360609938991571,1.1796873807907104,0,244,0.49227356910705566,1
253,HeteroGCNMLP,0.5599941114584605,0.49759092926979065,0.7616071428571429,0.7598292118840064,0.689,5e-05,0.08478822974275173,0.7900376319885254,0,244,0.49227356910705566,1
254,HeteroGCNMLP,0.5579753915468851,0.49724721908569336,0.7866071428571428,0.7860581208771618,0.649,5e-05,0.10307796027071107,0.9866344928741455,0,244,0.49227356910705566,1
255,HeteroGCNMLP,0.5565367837746938,0.4954272508621216,0.7803571428571429,0.7795198432141108,0.674,5e-05,0.08822535578078787,1.0068080425262451,0,244,0.49227356910705566,1
256,HeteroGCNMLP,0.5574307143688202,0.49428343772888184,0.7928571428571429,0.7925866452562559,0.653,5e-05,0.08278146406449932,0.9294432401657104,0,244,0.49227356910705566,1
257,HeteroGCNMLP,0.5585053662459055,0.49672290682792664,0.7857142857142858,0.7857142857142858,0.663,5e-05,0.10524108491702623,1.2909133434295654,0,244,0.49227356910705566,1
258,HeteroGCNMLP,0.5620985180139542,0.4955568313598633,0.7991071428571428,0.7991071428571428,0.679,5e-05,0.12541132509709096,1.3195948600769043,0,244,0.49227356910705566,1
259,HeteroGCNMLP,0.558614249030749,0.5042760372161865,0.7562500000000001,0.753322369883106,0.699,5e-05,0.11950502904859141,1.1201480627059937,0,244,0.49227356910705566,1
260,HeteroGCNMLP,0.5626910676558813,0.4963127672672272,0.7866071428571428,0.7860581208771618,0.667,5e-05,0.1297067167630187,1.663973331451416,0,244,0.49227356910705566,1
261,HeteroGCNMLP,0.5579477399587631,0.49683696031570435,0.7866071428571428,0.7860581208771618,0.671,5e-05,0.09238867117037732,0.9534289240837097,0,244,0.49227356910705566,1
262,HeteroGCNMLP,0.5586142738660177,0.49844005703926086,0.7991071428571428,0.7991071428571428,0.676,5e-05,0.12308833869460543,1.3601340055465698,0,244,0.49227356910705566,1
263,HeteroGCNMLP,0.5612136473258337,0.5015676021575928,0.7553571428571428,0.753234627184207,0.668,5e-05,0.13885790443358323,1.6061019897460938,0,244,0.49227356910705566,1
264,HeteroGCNMLP,0.5605175917347273,0.49364134669303894,0.8053571428571429,0.8056213414361678,0.694,5e-05,0.09820236017733965,1.0143204927444458,0,244,0.49227356910705566,1
