epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
148,HeteroGCNMLPWeights,0.577851782242457,0.5708093643188477,0.6629163713678242,0.6635472370766489,0.727,5e-05,0.05010831344331625,0.8350076079368591,0,171,0.5634487867355347,1
149,HeteroGCNMLPWeights,0.5789268463850021,0.5712376236915588,0.6608788093550673,0.6601050447985171,0.769,5e-05,0.07323074880024578,1.0626634359359741,0,171,0.5634487867355347,1
150,HeteroGCNMLPWeights,0.5761405775944392,0.5648012757301331,0.6715981573352232,0.6718119316921712,0.723,5e-05,0.06429415690857633,1.0323833227157593,0,171,0.5634487867355347,1
151,HeteroGCNMLPWeights,0.5760293205579122,0.5715257525444031,0.6608788093550673,0.6601050447985171,0.727,5e-05,0.058531436702275876,0.8805786967277527,0,171,0.5634487867355347,1
152,HeteroGCNMLPWeights,0.5741478850444158,0.565558910369873,0.6776222537207655,0.6780383795309168,0.709,5e-05,0.054804510622209944,0.6880872249603271,0,171,0.5634487867355347,1
153,HeteroGCNMLPWeights,0.5755629142125448,0.5703651905059814,0.6622076541459958,0.6607638430025109,0.664,5e-05,0.061221091709165704,0.9884307980537415,0,171,0.5634487867355347,1
154,HeteroGCNMLPWeights,0.5758067121108373,0.5677967071533203,0.6629163713678242,0.6635472370766489,0.729,5e-05,0.04954568693437055,0.8534349203109741,0,171,0.5634487867355347,1
155,HeteroGCNMLPWeights,0.5724878013134003,0.5682964324951172,0.6608788093550673,0.6601050447985171,0.707,5e-05,0.0540255117704291,0.6903539896011353,0,171,0.5634487867355347,1
156,HeteroGCNMLPWeights,0.571757992108663,0.5692269802093506,0.6508681785967398,0.6512082444918266,0.696,5e-05,0.049698249929550714,0.811579704284668,0,171,0.5634487867355347,1
157,HeteroGCNMLPWeights,0.5743288944164912,0.5674157738685608,0.6582211197732105,0.6584165003326681,0.702,5e-05,0.056349006230228926,0.7367129921913147,0,171,0.5634487867355347,1
158,HeteroGCNMLPWeights,0.5740596652030945,0.5681143999099731,0.6475017717930546,0.6467758308690471,0.713,5e-05,0.051167242572789116,0.6853165626525879,0,171,0.5634487867355347,1
159,HeteroGCNMLPWeights,0.5714863588412603,0.5654131174087524,0.6582211197732105,0.6584165003326681,0.756,5e-05,0.058008781854410746,0.872614324092865,0,171,0.5634487867355347,1
160,HeteroGCNMLPWeights,0.5716901073853174,0.5734577178955078,0.648830616583983,0.647460464296727,0.719,5e-05,0.05584255900157178,0.9496808052062988,0,171,0.5634487867355347,1
161,HeteroGCNMLPWeights,0.5760941505432129,0.5670873522758484,0.6642452161587526,0.6646233120113717,0.75,5e-05,0.05167274390233301,0.6965576410293579,0,171,0.5634487867355347,1
162,HeteroGCNMLPWeights,0.5736500124136606,0.5742431879043579,0.659549964564139,0.6593231585932315,0.744,5e-05,0.06854324960396073,1.1743160486221313,0,171,0.5634487867355347,1
163,HeteroGCNMLPWeights,0.5729190409183502,0.5684898495674133,0.6535258681785967,0.6530576175326971,0.748,5e-05,0.06465578393980259,0.9982267618179321,0,171,0.5634487867355347,1
164,HeteroGCNMLPWeights,0.5713194161653519,0.5684046149253845,0.6535258681785967,0.6530576175326971,0.71,5e-05,0.06935966668051764,1.1215463876724243,0,171,0.5634487867355347,1
165,HeteroGCNMLPWeights,0.5722694396972656,0.5672510266304016,0.659549964564139,0.6593231585932315,0.71,5e-05,0.0505516576572664,0.7262924313545227,0,171,0.5634487867355347,1
166,HeteroGCNMLPWeights,0.5715994785229365,0.5684996843338013,0.6568922749822821,0.6573831027272323,0.727,5e-05,0.04905949410572475,0.7031983733177185,0,171,0.5634487867355347,1
167,HeteroGCNMLPWeights,0.570782388250033,0.5636250972747803,0.6642452161587526,0.6646233120113717,0.719,5e-05,0.05574631333408541,1.2498385906219482,0,171,0.5634487867355347,1
168,HeteroGCNMLPWeights,0.5712212274471918,0.5665583610534668,0.6535258681785967,0.6530576175326971,0.746,5e-05,0.06500896037663692,1.0085463523864746,0,171,0.5634487867355347,1
169,HeteroGCNMLPWeights,0.5715889086325964,0.5660239458084106,0.676293408929837,0.6770053475935829,0.794,5e-05,0.05743238676461568,0.8871925473213196,0,171,0.5634487867355347,1
170,HeteroGCNMLPWeights,0.569639672835668,0.5710221529006958,0.6608788093550673,0.6601050447985171,0.72,5e-05,0.05249200961438225,0.6872426867485046,0,171,0.5634487867355347,1
171,HeteroGCNMLPWeights,0.5714832097291946,0.5634487867355347,0.6702693125442949,0.670819059483027,0.756,5e-05,0.05750327753222085,0.8817137479782104,1,171,0.5634487867355347,1
172,HeteroGCNMLPWeights,0.5688596665859222,0.5718611478805542,0.648830616583983,0.647460464296727,0.725,5e-05,0.051724649682366515,0.7329912185668945,0,171,0.5634487867355347,1
173,HeteroGCNMLPWeights,0.5677026609579722,0.5653797388076782,0.659549964564139,0.6593231585932315,0.738,5e-05,0.057564884368731965,0.6941516995429993,0,171,0.5634487867355347,1
174,HeteroGCNMLPWeights,0.5707772523164749,0.5687468647956848,0.659549964564139,0.6593231585932315,0.728,5e-05,0.0549554208451731,0.7578070163726807,0,171,0.5634487867355347,1
175,HeteroGCNMLPWeights,0.5690753956635793,0.5654769539833069,0.6715981573352232,0.6718119316921712,0.731,5e-05,0.06332438295946567,0.9342666268348694,0,171,0.5634487867355347,1
176,HeteroGCNMLPWeights,0.5693847785393397,0.5714302062988281,0.6622076541459958,0.6607638430025109,0.712,5e-05,0.07164544718253757,1.2286773920059204,0,171,0.5634487867355347,1
177,HeteroGCNMLPWeights,0.5701299657424291,0.570215106010437,0.6582211197732105,0.6584165003326681,0.738,5e-05,0.06670402490875173,0.873950183391571,0,171,0.5634487867355347,1
178,HeteroGCNMLPWeights,0.5688871294260025,0.5696774125099182,0.6414776754075124,0.6404761904761904,0.739,5e-05,0.06276997512708649,0.8961051106452942,0,171,0.5634487867355347,1
179,HeteroGCNMLPWeights,0.5683913479248682,0.5690564513206482,0.6715981573352232,0.6718119316921712,0.767,5e-05,0.06082551386923252,0.8666163086891174,0,171,0.5634487867355347,1
180,HeteroGCNMLPWeights,0.5667689939339956,0.5680795907974243,0.6535258681785967,0.6530576175326971,0.653,5e-05,0.05843460856774572,0.7088180780410767,0,171,0.5634487867355347,1
181,HeteroGCNMLPWeights,0.5696960364778837,0.5637823343276978,0.6582211197732105,0.6584165003326681,0.684,5e-05,0.06771215741291874,1.03959059715271,0,171,0.5634487867355347,1
182,HeteroGCNMLPWeights,0.5679284781217575,0.5663045048713684,0.6655740609496811,0.6655740609496811,0.72,5e-05,0.05557290325507252,0.9070301055908203,0,171,0.5634487867355347,1
183,HeteroGCNMLPWeights,0.5687777996063232,0.5731750130653381,0.648830616583983,0.647460464296727,0.7,5e-05,0.0673012635243035,1.024414300918579,0,171,0.5634487867355347,1
184,HeteroGCNMLPWeights,0.568989078203837,0.5690754055976868,0.6689404677533664,0.6697022454354716,0.739,5e-05,0.06345910905623318,1.212133526802063,0,171,0.5634487867355347,1
185,HeteroGCNMLPWeights,0.5657323549191157,0.5737667679786682,0.648830616583983,0.647460464296727,0.706,5e-05,0.05182068166406883,0.7692863941192627,0,171,0.5634487867355347,1
186,HeteroGCNMLPWeights,0.5678655207157135,0.5653139352798462,0.676293408929837,0.6770053475935829,0.733,5e-05,0.058726534085519096,0.7876570820808411,0,171,0.5634487867355347,1
187,HeteroGCNMLPWeights,0.5640440533558527,0.5695472359657288,0.6608788093550673,0.6601050447985171,0.746,5e-05,0.0661309003668824,1.4019832611083984,0,171,0.5634487867355347,1
188,HeteroGCNMLPWeights,0.5673480133215586,0.5671248435974121,0.6629163713678242,0.6635472370766489,0.697,5e-05,0.04876320161892455,0.9469268918037415,0,171,0.5634487867355347,1
189,HeteroGCNMLPWeights,0.5668053130308787,0.5682334899902344,0.6642452161587526,0.6646233120113717,0.771,5e-05,0.0729231287690416,1.0417349338531494,0,171,0.5634487867355347,1
190,HeteroGCNMLPWeights,0.565697635213534,0.567811906337738,0.659549964564139,0.6593231585932315,0.764,5e-05,0.06844295892740886,1.004439115524292,0,171,0.5634487867355347,1
191,HeteroGCNMLPWeights,0.5665707886219025,0.5686947107315063,0.6702693125442949,0.670819059483027,0.725,5e-05,0.06754518992648408,1.0056833028793335,0,171,0.5634487867355347,1
