epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
155,HeteroGCNMean,0.5698773115873337,0.5958300828933716,0.6696959682749504,0.6665032679738562,0.642,5e-05,0.05715719215796151,0.7163114547729492,0,169,0.5850412845611572,1
156,HeteroGCNMean,0.5678007354338964,0.5882656574249268,0.6791969596827495,0.6777504105090313,0.649,5e-05,0.05590739373434974,0.7551231980323792,0,169,0.5850412845611572,1
157,HeteroGCNMean,0.5695847968260447,0.5898622870445251,0.6679610046265697,0.6657386177530298,0.625,5e-05,0.06537117336904652,0.9052082896232605,0,169,0.5850412845611572,1
158,HeteroGCNMean,0.5675862729549408,0.5917145609855652,0.6753139458030404,0.6725555146607778,0.625,5e-05,0.05947798759342393,0.9033504128456116,0,169,0.5850412845611572,1
159,HeteroGCNMean,0.5696285416682562,0.5886375308036804,0.6791969596827495,0.6777504105090313,0.665,5e-05,0.060722425599783934,0.9384512305259705,0,169,0.5850412845611572,1
160,HeteroGCNMean,0.5669973393281301,0.5878348350524902,0.6735789821546596,0.6717500922395769,0.65,5e-05,0.06143260561150907,0.9239017963409424,0,169,0.5850412845611572,1
161,HeteroGCNMean,0.5670709361632665,0.5906950235366821,0.6809319233311302,0.6785948247625286,0.666,5e-05,0.06272152134860175,1.0817055702209473,0,169,0.5850412845611572,1
162,HeteroGCNMean,0.5661522746086121,0.5939670205116272,0.682666886979511,0.6793300653594772,0.628,5e-05,0.062249639112897236,0.8018134236335754,0,169,0.5850412845611572,1
163,HeteroGCNMean,0.5647949775060018,0.5862175822257996,0.6791969596827495,0.6777504105090313,0.637,5e-05,0.06102144034415615,0.8152860403060913,0,169,0.5850412845611572,1
164,HeteroGCNMean,0.5644694268703461,0.5886074900627136,0.6809319233311302,0.6785948247625286,0.635,5e-05,0.055431502741888766,0.7713050246238708,0,169,0.5850412845611572,1
165,HeteroGCNMean,0.5657012710968653,0.590194821357727,0.6753139458030404,0.6725555146607778,0.631,5e-05,0.05365121667986672,0.6738809943199158,0,169,0.5850412845611572,1
166,HeteroGCNMean,0.5634785791238149,0.5903264880180359,0.6809319233311302,0.6785948247625286,0.633,5e-05,0.05433074108091829,0.7323748469352722,0,169,0.5850412845611572,1
167,HeteroGCNMean,0.5673394799232483,0.5886903405189514,0.6644910773298083,0.6638669301712781,0.641,5e-05,0.06940080444837803,0.8231733441352844,0,169,0.5850412845611572,1
168,HeteroGCNMean,0.5643771936496099,0.5925028324127197,0.682666886979511,0.6793300653594772,0.661,5e-05,0.05791551805233729,0.9203823804855347,0,169,0.5850412845611572,1
169,HeteroGCNMean,0.5629900594552358,0.5850412845611572,0.6848149372108394,0.6837410071942446,0.663,5e-05,0.06982346931837645,1.0654953718185425,1,169,0.5850412845611572,1
170,HeteroGCNMean,0.5644749949375788,0.5920224189758301,0.6735789821546596,0.6717500922395769,0.663,5e-05,0.061147689223563416,0.8065861463546753,0,169,0.5850412845611572,1
171,HeteroGCNMean,0.5633473296960195,0.5916171669960022,0.666226040978189,0.6648604269293925,0.632,5e-05,0.06405758885468422,0.8219192028045654,0,169,0.5850412845611572,1
172,HeteroGCNMean,0.5648040771484375,0.588864266872406,0.6830799735624586,0.6827498041156337,0.653,5e-05,0.06602218104657653,1.036180853843689,0,169,0.5850412845611572,1
173,HeteroGCNMean,0.5645284851392111,0.5897250771522522,0.671844018506279,0.6708324768756423,0.663,5e-05,0.05725451157602091,0.8042614459991455,0,169,0.5850412845611572,1
174,HeteroGCNMean,0.5621628314256668,0.5919457077980042,0.6753139458030404,0.6725555146607778,0.613,5e-05,0.06718383718386987,0.8286278247833252,0,169,0.5850412845611572,1
175,HeteroGCNMean,0.5642226537068685,0.5895060896873474,0.6735789821546596,0.6717500922395769,0.648,5e-05,0.06832546550953446,1.0453652143478394,0,169,0.5850412845611572,1
176,HeteroGCNMean,0.5630519986152649,0.5903002619743347,0.682666886979511,0.6793300653594772,0.664,5e-05,0.0576735686400378,0.7384594678878784,0,169,0.5850412845611572,1
177,HeteroGCNMean,0.5641918828090032,0.5856003761291504,0.6830799735624586,0.6827498041156337,0.624,5e-05,0.06588230210892267,0.8944107890129089,0,169,0.5850412845611572,1
178,HeteroGCNMean,0.5613403817017873,0.5912098288536072,0.6753139458030404,0.6725555146607778,0.632,5e-05,0.05964157147914817,0.8751773834228516,0,169,0.5850412845611572,1
179,HeteroGCNMean,0.5633560319741567,0.588117241859436,0.6791969596827495,0.6777504105090313,0.615,5e-05,0.05854467216509233,0.8770960569381714,0,169,0.5850412845611572,1
180,HeteroGCNMean,0.5625598480304083,0.5931040048599243,0.6753139458030404,0.6725555146607778,0.647,5e-05,0.05635916626384893,0.7000309824943542,0,169,0.5850412845611572,1
181,HeteroGCNMean,0.5610225896040598,0.5879778265953064,0.6848149372108394,0.6837410071942446,0.632,5e-05,0.0592088541348394,0.7172877192497253,0,169,0.5850412845611572,1
182,HeteroGCNMean,0.5614098856846491,0.5897694230079651,0.6809319233311302,0.6785948247625286,0.613,5e-05,0.05881314151209902,0.8205521702766418,0,169,0.5850412845611572,1
183,HeteroGCNMean,0.5611716359853745,0.5908089876174927,0.6809319233311302,0.6785948247625286,0.619,5e-05,0.06132331819468414,0.9359946846961975,0,169,0.5850412845611572,1
184,HeteroGCNMean,0.5629973709583282,0.5902690291404724,0.6809319233311302,0.6785948247625286,0.661,5e-05,0.05976964394308287,0.7479063868522644,0,169,0.5850412845611572,1
185,HeteroGCNMean,0.5610528041919073,0.5916796922683716,0.6753139458030404,0.6725555146607778,0.627,5e-05,0.06817152563948468,0.8494303822517395,0,169,0.5850412845611572,1
186,HeteroGCNMean,0.5614140083392462,0.59253990650177,0.6753139458030404,0.6725555146607778,0.614,5e-05,0.06431998331904386,0.6499550938606262,0,169,0.5850412845611572,1
187,HeteroGCNMean,0.5626202126344045,0.5867912769317627,0.6791969596827495,0.6777504105090313,0.631,5e-05,0.06897784016922849,1.4029650688171387,0,169,0.5850412845611572,1
188,HeteroGCNMean,0.5578846633434296,0.594656765460968,0.6809319233311302,0.6785948247625286,0.633,5e-05,0.05499943674929491,0.6741074919700623,0,169,0.5850412845611572,1
189,HeteroGCNMean,0.559781993428866,0.5893892645835876,0.671844018506279,0.6708324768756423,0.649,5e-05,0.05851869023036651,0.7850557565689087,0,169,0.5850412845611572,1
